"","Aisne","Aude","Côte-d'Or","Doubs","Corse-du-Sud","Hérault","Loire","Marne","Meurthe-et-Moselle","Morbihan","Moselle","Oise","Bas-Rhin","Haut-Rhin","Rhône","Saône-et-Loire","Haute-Savoie","Paris","Seine-Maritime","Seine-et-Marne","Yvelines","Somme","Vosges","Territoire de Belfort","Hauts-de-Seine","Seine-Saint-Denis","Val-de-Marne","Val-d'Oise","France"
"1976",0.0104823861407245,0.010348494429516,0.0114493807188554,0.0113863810502266,0.0128388664883925,0.00914937203871728,0.0114309716427414,0.0103066007695243,0.0116657878998327,0.0130506177115877,0.0130011092336528,0.0121132052848287,0.0124487894638812,0.00850960042559465,0.00995155078348518,0.0120071594874667,0.00951365766483577,0.00893852465517314,0.0116248265002203,0.0114216816312391,0.0101291105296592,0.0131305103153152,0.0100627709328598,0.00760923551610188,0.00900321070605832,0.0121023208656091,0.0113917039035436,0.0124933328630986,0.00875217343233807
"1977",2.093249354314,2.92216223870427,1.28330040140316,4.02041184363841,2.13031404411321,2.15033103645065,2.1978841960612,3.74252569036641,3.11534087613305,2.6277313505304,1.79147487819937,2.23727082521851,1.58907863101817,1.57909993935435,2.13959346309381,2.25106289079628,3.41658078656367,2.29340840001082,1.40089855004356,2.89261399165664,1.97161560828782,3.88199500629797,2.36084927986337,3.16245358721005,4.29305071298239,2.39947028813969,1.19374585603152,1.31743860408979,2.97534127756062
"1978",1.02389737539306,1.46172229590919,1.7137931827117,1.78360303691628,2.16721729544906,1.84162134223757,1.48311907831651,1.24893651424529,1.24922622193156,1.73057614301753,1.74022834387672,1.25322585385446,1.20945978246974,1.69518855374597,2.03980747878834,1.67303191077461,2.200778134889,1.34682323992012,1.87423626563126,1.65413183937212,1.6664423511794,1.71776511068712,1.81223512197802,1.86649556789492,1.60291170680284,1.61657854736148,1.57528878298748,1.54860570487508,1.89042481386124
"1979",0.891596025744154,0.582642571805632,1.09542821683576,0.704366791968186,1.11828986327407,0.940932185347247,0.804744889130653,1.08626590714669,1.17186460247774,0.886470903558734,0.853809894506122,0.765380971705443,1.61623378557254,0.820756926900354,0.723857380551781,1.31038405006744,1.53145386644375,0.531181075625688,0.492589661771879,0.879671207499081,1.02900346606686,0.719480827159207,0.558530579400925,1.26437476461594,0.815756148739591,0.711263782614558,0.69754620886989,0.848033188412065,0.671257814131362
"1980",2.18800869496949,1.1853022745577,1.41255274034391,1.02770905148262,2.15332408081807,1.74008462594636,1.99490070521715,0.977706130471702,1.49703196822939,0.894192366824602,1.74344280822019,1.82850658155665,0.580828442274136,0.732780209447172,1.30289629846265,0.710847920363749,1.07013490243387,1.70918921569748,0.970411384205765,2.13195746545727,1.28959440275115,1.38075507602952,0.819373338349691,1.02090711287526,1.26763791401793,1.394814471675,2.12876202124693,0.821530523674237,1.70936530853175
"1981",0.389472835693202,0.463762401799851,0.458898017308245,0.342160214686675,0.295483993914442,0.307396000291007,0.409412936092549,0.197298594431694,0.341123573919953,0.433681508311013,0.298545972609663,0.266930357450116,0.423738233399823,0.205701084107596,0.31453846335066,0.314935189346924,0.143282310278182,0.351297456297275,0.257679268923155,0.362504721217871,0.29391818704345,0.2284364339627,0.293024663655637,0.307349823836699,0.333555020515333,0.359059092929457,0.243963985307876,0.393071252289546,0.359538608548342
"1982",1.60251392447253,1.64974627847175,1.26812368981731,1.45741886811064,1.250424018673,1.3556058659825,1.29236251286938,1.41180796364276,1.30338965476061,1.24858728548717,1.92538494660996,1.16179938052907,1.48011675984833,1.84201256296709,1.25413030731665,1.89080459254859,0.997252526767508,1.932855238688,1.44991385138042,1.42397250164474,1.36062677841468,1.40534353531162,1.31793034511718,1.26871773463518,1.86604853135953,1.4504985169691,1.54710383583384,1.09954603133505,1.30112796383081
"1983",0.979147879255142,0.969537044126496,1.503914370592,1.11380355965684,1.14412577704736,1.0807760628647,1.55032071520137,1.31762562205652,1.08825996731145,0.970053722115766,1.15786023172884,0.71968361739288,0.918936658612612,1.11355232835219,1.1739593189239,1.01572560068567,1.39029617671448,1.2655063196654,1.33113115633563,0.833338430413794,1.01230508293722,1.39708197485669,1.45195149574172,1.30510789812111,0.74052085861025,0.986640322439835,0.981048237960789,0.995344316715062,1.22525981837647
"1984",1.30929867096665,0.634898225530038,1.17198865307859,0.707019226584633,0.672647242523372,0.782625198228704,0.950847177650327,0.954360161316903,1.07352726762466,0.80636315509975,0.805378939287088,1.27626944496097,0.645417097551059,1.76413572935187,0.941987968206304,1.11345725220519,0.601747926495148,0.607713739681505,0.775017232564733,1.80615237834212,0.719669003098799,0.818374744492616,0.892527613296769,0.527486059374488,0.709061989384312,0.520379862832761,1.77722071425816,0.595924438113918,1.11878641905158
"1985",0.271246648418576,0.552982971842026,0.24787259160513,0.315249393512646,0.279785978965023,0.318509508120787,0.280092545760373,0.224714547298519,0.198294853697259,0.214233360860218,0.3610216438381,0.21968718401051,0.293223319339692,0.27427178970818,0.35856028608258,0.159218746869698,0.514616811755308,0.441505032856843,0.354491541985585,0.210688782838168,0.316570862721452,0.277182941060339,0.226304595650526,0.252412598892132,0.272235033661459,0.343506734741076,0.26257398419816,0.405927356891337,0.316884773274189
"1986",0.538894773929703,0.552113419960575,0.465928574976344,0.508840198063828,0.454277339427627,0.525445910608155,0.483369896726167,0.663584154996306,0.588715412965126,0.512259732345473,0.517501405390322,0.424203739055714,0.540995523145482,0.587757703692398,0.489392591080837,0.526870786386444,0.471069870792445,0.59017088447287,0.467175359473487,0.518321909726755,0.618373307749146,0.474323663306879,0.49909559030488,0.549129744604289,0.474567847914862,0.556626391821908,0.443121774403365,0.527286922868139,0.549492352638916
"1987",2.65752363166048,2.69538467679048,2.54152398381771,2.88614759529126,2.99178743342717,2.99058589780779,2.57499916770874,2.43487107085548,2.65570634124202,2.37805180850933,2.97098402499451,2.8092384881229,2.69807248417629,2.50438596929206,2.58339811987688,2.50439340145882,2.64253426236843,2.5072645420178,2.45886620716057,2.47919268840094,2.87337101341264,2.45821713333817,2.40208049988609,2.59306017227276,2.91600708350972,2.28795083945083,2.77890182654802,2.82733932227346,2.44005995792755
"1988",0.57963138435892,0.763468679294924,1.15069021085964,0.959672861993612,0.68410123376982,0.631923433584441,0.777353378627897,0.743430607481017,0.862400130040354,0.835042127915447,0.792567931486991,1.31512613111948,1.48802472903498,0.994877673494446,0.946326007978724,0.763529242047705,0.634364247038037,0.797465535782757,0.686762176557944,0.888045901794008,1.17998440147373,0.598055784729322,1.12009796045072,0.714676309607452,0.690737461211299,0.981407048150983,1.05110775256587,0.791254997879392,0.654764678836707
"1989",0.0648399615344331,0.0658908154301709,0.0684368376507884,0.0617628255411534,0.0646481795831551,0.068995543826086,0.0692980760287017,0.0635945182577261,0.0637720995571578,0.0708529057177343,0.0647943725760194,0.0654664703581195,0.0667413200647807,0.0734666305861712,0.0603348022744907,0.0663172421413461,0.0680011068396158,0.0660227711190403,0.0622852755212645,0.0649048200415677,0.0674675766115835,0.0702835471527698,0.06108572606194,0.0660636902075013,0.0654931803473701,0.0669615900491612,0.0654491831766539,0.0650042189373889,0.0630402850144531
"1990",0.802899748217562,0.765955738159403,0.816567727894613,0.679137266383263,0.777654581784935,0.775875855593364,0.747794099210674,0.730565447217385,0.691636502095241,0.808247433924308,0.751619743530101,0.745859322758491,0.777814211070143,0.733223251163378,0.730187275822084,0.733097399514709,0.862221181637456,0.743972637894443,0.737667036903258,0.753256245404853,0.75073920079563,0.698406317857014,0.920625054656566,0.764039180093713,0.753249248394537,0.765873004026611,0.767047151057984,0.745050036750256,0.790608197051518
"1991",0.68557108838545,0.880594436761721,0.997746352453395,0.957893647725821,1.08228728553995,1.01192869420388,0.881849004283795,0.886030031147604,0.88286792809616,0.958385408754863,0.87883962677357,0.68356646902265,0.845890057021825,0.878928655364409,0.938884037828737,0.832803838456916,0.979116636447195,0.949473399486007,0.917524964731967,0.886790115101984,0.760676121418956,0.827553288145985,0.94476126035673,1.0008431111688,0.820210532408557,0.921355908020206,0.75161769374105,0.977964283712992,0.957929651468962
"1992",0.468852885915593,0.474471881327539,0.477005829569253,0.521178937382244,0.505703469157752,0.51379555489641,0.524307181095136,0.540742564393338,0.513502583671589,0.494475227162126,0.475780838440342,0.516297372074096,0.460128145150283,0.531028380159945,0.541879391383471,0.575452839327532,0.503747326203146,0.482538141754877,0.519796479423946,0.499058435603613,0.543910741820563,0.545033436503052,0.514909751774278,0.547775942500986,0.501405462930906,0.45257464557734,0.563174356967971,0.527150852060176,0.501826341886367
"1993",0.442024842646774,0.492052856849446,0.455164465931982,0.441175489390828,0.49135644151822,0.402298314883361,0.41889199180313,0.458757756988333,0.496788689054378,0.378618170694681,0.53726362958717,0.444946993976919,0.421164967405949,0.442166039485118,0.429824686636373,0.424228456754219,0.430814095592091,0.414258143567574,0.36725742828536,0.465388212605715,0.38248798120704,0.461692941861129,0.454524095646189,0.459619993723618,0.500351814004748,0.424688030291659,0.421077967401558,0.34502295040041,0.398509974765962
"1994",0.318556904929283,0.351686430086781,0.32089865055529,0.338232409520231,0.34070065767487,0.380603751293211,0.350882952184407,0.362365322783195,0.320930992234763,0.341807017173004,0.34158218216989,0.306939371051987,0.323585546165425,0.349313483448397,0.326435270113495,0.362679402364638,0.330483820319402,0.348352860998995,0.336652175408609,0.300731648638941,0.35675864516845,0.377553508686087,0.337903652180903,0.359532728625277,0.360775241423891,0.31983551093429,0.3244735233723,0.369447282739318,0.368337799831991
