"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"28",3.27072827330313,2.99421799686387,2.58507611819228,3.01334547830178,4.16517533837559,3.31153176280556,3.29224830451788,3.63759929520052,3.61624486460251,3.25504454457722,3.88981000214703,3.615669569253,3.24759029010575,3.4580659922435,3.35503379100895,3.65642820790001,3.06425480710123,4.08489643893605,3.29152109688684,4.20861893858556,3.32848353478981,3.84572423059879,3.22148654268217,2.50688449541322,3.81183572400722,2.66264499196728,3.6382231255658
"29",2.34895353090509,3.83652569776905,2.24218692700696,3.42127282550504,3.5965263505943,1.94503463833573,2.9291725991485,2.69441851513734,3.72783839715423,3.37078406322335,3.79593846127001,3.74412013258933,3.92798742091281,3.63725025514593,2.72463667632425,3.25496183524011,3.56175450494787,4.43335584550353,3.59731878403084,3.16234473818015,3.32832829833063,2.73338292992385,3.13636931560186,3.92375573750196,3.43022240304477,3.25562199226406,3.64554333651357
"30",2.99968256982899,3.47518213841115,2.88308247353315,3.23578149880468,3.19264331821983,3.01619636598979,3.31852125679033,2.94991240584922,3.13559090106095,3.33158862094351,3.07437495241969,3.10727085133881,3.34220881974252,3.29711905979469,2.98877367791186,3.78699184255773,3.11837606250536,3.41794731411344,3.2816226385358,3.20833427872128,3.36141866240816,3.45948431676522,3.18213852785175,2.91699992776182,2.98688018723971,3.4321033172147,3.33548709396616
"31",3.24091180076511,3.25427399731059,3.15366838056181,3.34124491688753,3.34918999753833,3.33537503066382,3.36345001837232,3.36185613480653,3.21528626248306,3.28330700164583,3.25955066945383,3.07360330424699,3.11553037632779,3.31607426688085,3.31825899394261,3.2992663649899,3.28259181366526,3.42369882454262,3.36746334967587,3.40675982333015,3.25727738693438,3.17350375816896,3.26494764836834,3.30578781397256,3.32122927659794,3.24824192917939,3.23442443997379
"32",3.4839681693783,3.30118997981309,3.26934016302257,3.36459526397696,2.82709089647183,3.30930218049958,3.55277652134258,3.64884327670224,3.58242664896536,2.75357033318679,3.55110556158296,3.20617114093132,3.14657616603914,3.27054478155783,2.88012985318957,3.48965311771645,3.6157316110963,3.58786524268116,3.33113670717187,3.2061127878652,3.51260810670448,3.09814533965284,2.86986553353095,3.32898962678606,3.39256108078305,3.37823661735962,3.54091598600552
"33",3.30605926594629,3.08394499004165,2.97866943552165,3.1806114009092,3.41402381928918,2.87899635415765,3.37584544761692,3.5473748372364,2.80984880663948,3.47490438555057,3.45772842760698,3.51697919910803,3.53584690866722,3.03122745351796,3.44629695576042,3.62947099345241,2.97588004621831,3.41465808702451,3.2544754445432,3.23108837898611,3.41411820284049,3.47469229148205,2.58213145670349,3.45346181015464,3.26325438518795,3.2835947298383,3.42580343352303
"34",2.74705259064709,3.27539577570047,3.71369127906186,3.00779364387366,3.46223457797297,2.52573408617206,3.83235746752377,3.32427589655299,2.37790992148359,3.23739200201809,3.44444582814058,3.72526530507316,3.69530491358784,3.82971439725952,3.4935509852945,3.81005463005924,3.7766079626284,3.69269711005196,3.50975029329682,4.06210751337049,3.56009623086044,3.10926081499802,3.83981811281654,3.57697832378819,4.0645308682771,3.08829414119231,2.91701439656684
"35",3.35132510063111,2.91147028836763,3.0151299873637,2.77718033642378,4.31142356976939,2.87134253179164,3.29020541794181,2.14774083594007,4.63844234838435,3.41483101013538,2.90231364446458,4.12219047840234,3.84460536800625,3.4932355215309,2.44078066054666,3.51217970265883,3.79967074007778,4.0298309689648,3.27838987863907,3.75018062938209,3.48092578875749,3.10852952283327,2.72333319778368,2.36488477581408,3.32471866444779,3.25825664350191,3.90179775156473
"36",3.05523006445808,3.1676902560807,3.26235160488335,2.94792534266671,3.10644800393782,3.20315217765794,3.21499350152703,3.25675107529687,3.34559847502029,3.14679562066733,3.24123840599672,3.26268210157829,3.20023444526651,3.5827637152236,3.33422509484018,3.40453883395122,3.27867885525276,3.59179661784324,3.82261572641684,3.4089894094458,3.4608669573418,3.33221872866064,2.66360633311366,3.38908790268801,3.4387827491906,3.30196777434464,2.99526355482792
"37",3.33623716707804,3.23243619976475,3.3582112682986,3.12942259797872,3.46630437351508,3.20707944326297,3.38386199139344,3.12440338428857,3.37983157535178,3.32386042921237,3.25262099207004,3.3405154613028,3.19110450582083,3.2126831045967,3.39156221328105,3.1111099218827,3.32042781043231,3.3306870553825,3.30718563321674,3.36630587625384,3.29599483727158,3.2388436419286,3.33293206936478,3.22311606127939,3.29557741975471,3.35571106003702,3.40161646861325
"38",3.23624504307872,3.451498373197,2.76061287186067,3.48342105905011,3.11536895312102,2.76213663966008,3.39878622943278,3.17434770856933,3.37109574716604,3.51403239543752,3.38322925854332,3.59518470609199,3.62015626041686,3.68421609205322,3.09984912371352,3.43725502160079,3.1798190890573,3.76828375528635,3.3370920717128,3.61045743106799,3.11003810675478,3.281758097898,3.01405516545039,3.19521489023537,3.26067483961895,3.35500980403955,2.85736396687323
"39",3.1587367096143,3.23104316332493,2.93208619224697,3.53560624436983,3.12352511532736,2.52206964052816,3.01701267821494,3.77660634642256,3.22649823957838,3.07084728591727,2.73559116836761,3.09946633293095,3.55844073060893,3.84237542696972,3.40636658748509,3.32190262107963,3.58788017863337,3.35754306983862,3.13201357313155,3.53206586756559,3.55515910191737,3.53520000182011,2.6140031201816,3.09068400312659,3.96775218046911,3.64378954375661,2.91403211743363
"40",3.30672133647865,3.23258625551728,2.76777683976758,3.75528446105779,3.6776487370331,2.65971121138044,3.48401986344254,3.56574665934996,3.03265804458116,3.67386974768532,3.12481887414888,3.20198215553727,3.47978079370526,3.66742908887055,2.81747199685237,3.14696333752912,3.20430479606187,4.33349757667244,3.38433042600383,3.2512530387135,2.83636287912303,3.33982403146376,3.25323430588824,2.92549722098012,3.01955470334071,2.62720365894091,3.14425431492521
"41",3.07884391489182,3.28623752988336,3.43034035331177,3.28486083149813,3.37048592456032,2.80431634439293,3.30299717302512,3.31805282909708,3.29775366700139,3.06790234689703,3.28106520777861,3.24799185370778,3.33419446516262,3.22100481551288,3.2130632575127,3.22647887017922,2.98499573736024,3.33366860456845,3.24029059300491,3.12340435546622,3.37313470304477,3.40675708730642,3.24248049137797,3.49542882346966,3.17892149250594,3.4502028113187,3.22898971444256
"42",2.92253100586102,2.90864995014898,2.62463860603014,3.59258772424,3.81975785317853,2.65242246071713,2.6763311444865,3.4242269724205,2.6180142209339,3.35830490739109,2.90826314754226,3.55889086205056,3.75208457388678,3.7197153851412,2.42046728947517,3.71232959114835,3.72434136301856,4.28369556964189,3.52559172309392,3.34354129862684,3.74998850426159,3.51919858808886,3.03174259133141,2.81662016524043,2.79183303194413,3.96116263652747,2.99346197782062
"43",2.98098763790226,2.56091079354962,2.7262344498322,3.46603251916756,3.29387136192818,2.69970095750053,3.21316988085487,2.71550334134785,2.63032727810171,3.74243071313194,3.38607523098782,3.45544766850928,3.47198583126351,3.61232166343063,3.15645350964784,3.69001697286079,3.71406634047197,3.76696755545293,3.94157054990304,3.28218770612226,3.40475078870345,3.8219259609902,3.88698290221849,2.89208486714556,3.16515411287007,3.30188093696966,3.73919167583158
"44",3.16440855280487,3.23063520637152,3.36520046480216,3.05492619911469,3.21736589522381,3.10199765748948,3.25039163580272,3.24400136953157,2.96287831628682,3.4878850337971,3.1961634586336,3.32419178652943,3.32962613373404,3.44947591457438,3.34687401199651,3.37612493131676,3.31449670914442,3.33689522815454,3.41849960894287,3.39848745440401,3.28648545499965,3.41697576580167,3.38180259233467,3.11713661046295,3.17741006999829,3.58150317588621,3.28497856648412
"45",2.76488187245974,3.17562219099389,2.87435057048678,3.64455664748172,3.34086900072769,2.67413871804312,3.6828322604108,3.19177398772195,3.13963357383605,3.05770457010012,3.31868360416796,3.36796578907682,3.4880175097555,3.25781451504616,3.40832603357013,3.45489720239225,3.60289414001605,3.92210699159408,3.3743752414774,3.45491771551388,3.11553053026011,3.35065480723687,3.36551070171661,3.4270235854537,3.06230812961601,3.49791171345245,3.305945687763
"46",3.2448312626899,3.10759219671158,2.92898287454737,3.12929209489796,3.27940403074675,3.24887708545432,2.86505511519907,3.03366673745596,3.24208267085898,3.25153376786876,3.42531632448484,3.44563385383008,3.39701364296408,3.68463715072063,2.76079678401397,3.38074346411426,3.6893641425924,3.77921761172759,3.60656892866922,3.38977090176038,3.49110543064874,2.85844922928906,3.02815947775826,3.04232347232884,3.40504643018473,3.13503580825936,3.55244481352262
"47",2.3991290781642,3.0439335347416,2.81560126602968,3.19511787364174,3.54823845041653,2.47598699077052,3.52590099112488,3.12782143536996,2.97020601822053,2.64678388171276,3.01086145038593,3.12353281453203,2.97117044385865,4.28285398369232,3.06433797384017,3.50623705288183,3.81984180862183,4.11328710035532,2.8297788459503,4.19167071378401,2.77579786359577,3.85055614788737,3.18811655136843,3.04381692314292,3.89790547028741,2.91988584741447,3.36371907743475
"48",3.1929417149702,3.20245770245858,3.67930812225525,3.35026816912691,3.10168916843542,3.32451452626931,3.01717942950683,3.3641153161668,3.20440794738855,3.16488086091504,3.11545798279273,3.14742206107676,3.3150014069757,3.27567078027307,3.30577480404047,3.41846003057814,3.53247400010211,3.47452210021032,3.11929401694302,3.30303560582877,3.44773289811724,3.24759275785487,3.42806482358509,3.22979461500882,3.44024371504242,3.21682756800555,3.34136249376043
"49",3.29792208332671,3.57667416455889,2.87947227305038,3.51250233717411,3.53103577347784,2.53605630798976,3.22867411823618,3.58958624873102,2.94995103372051,3.35722969864344,3.11825053963987,3.01151552642954,3.14770113531218,3.8812538869984,3.88039846333063,3.21068405676254,2.93828096907513,3.13607567466271,3.51395902075954,3.79985034239002,3.08452311534076,2.94713527516048,3.29311963353931,2.65552150600188,3.49751401299218,3.03262762329502,2.92785472926532
"50",2.89647850438854,3.03873581429679,3.28986119103242,3.55244359350346,3.18007481900923,2.72155057593562,2.97696781063048,3.68874611726047,2.95154000549317,3.17546261693452,3.39644627779801,3.84191639039087,3.42669141170552,3.4615623092575,3.77845533331002,3.44965917714755,3.55704247969981,3.61448472785455,3.35006567850789,3.08584026276809,3.21494668678787,3.73215652902187,2.69706065313457,3.21979840724194,3.50060743327126,2.79460765169587,3.52355232983524
"51",3.1286724759705,3.01151688155693,3.29875840600469,3.47261247041271,3.22747024399095,2.81702244342941,3.34914300928109,3.22031417634008,3.38848925448926,3.41029155492926,3.34053284997474,3.00942088416862,3.51273516035939,3.19914823536828,3.10129992918684,3.81080662460008,3.30598135459407,3.45394747780595,3.15831722396513,3.35202325453737,3.17632861688609,3.24570841677236,3.05253552507194,3.68902211117362,3.0810087894536,3.43653874701554,3.11686817737213
"52",2.48028165094654,2.31345839132133,2.44583354501709,3.25949510622888,3.84137857122641,2.52325434454975,2.85239732893945,2.97234886672652,2.36615643242643,3.22087244630654,2.32264997309837,3.64172241794674,3.69703250718023,3.50915511657525,3.0203452658575,4.1126896253948,4.1364786370135,4.55934387949454,3.27775474604309,3.67124880147471,3.82516631149048,3.0907753555993,2.97526005967466,2.95593071429946,2.30621169118283,3.80527521865153,4.07620398535458
"53",3.33815095518918,3.3503365912021,3.60749731796222,3.0010827298875,3.01936909901183,2.96232172589709,3.24173669876518,3.28162944884478,3.02918199993456,3.41221766229972,3.27145966990354,3.3675534941182,3.14762484080643,3.14137690661202,3.23386613691045,3.41240433532549,3.32968835070169,3.53116340265857,3.16382908434845,3.5276641955399,3.25967634377518,3.34623301101745,3.0609805916655,3.24757024062293,3.33635199639446,3.43080355693443,3.42919559385207
"54",3.34416333734694,2.89271320870816,3.12984701063079,3.31413338567348,3.55824964269477,3.00799729377852,3.04865024186582,2.91330989573323,3.84258086535279,3.37331236864555,2.83283147727222,4.19635672386677,3.23135358506302,3.24888715331466,3.436048996074,3.55750889667955,3.31125591835244,3.40022292476097,3.46751165510469,3.61449997050941,3.5403433044116,4.24833768254662,3.11731702856293,2.99328567248718,3.31070441620258,2.7734216216642,2.86473422091241
"55",2.57870952492601,3.32203770125915,3.22141760632356,3.1273479006557,3.63709767467527,2.53254323379668,3.39452722153197,3.07098535067064,3.55935139078928,3.9846908559355,2.92743535359729,3.41902672101866,3.57368706281689,4.0780923393006,3.64621304390207,3.4539330884159,3.48387339696164,3.7263466532036,2.92729879476033,3.92644425726065,3.35915586015855,3.31877858076186,3.36362796118621,3.151746238038,3.26506235459016,3.09742359345643,2.82000310325907
"56",3.43944452073606,3.55340915181163,3.40111878150487,3.72188486313084,3.70982996565565,2.69337465053045,2.95442554413213,3.11306277299755,2.9239643782934,2.96161512033414,3.60939613222531,2.90648595211381,3.33396619867904,2.99209082042659,2.9726818422049,3.61760543652228,3.18941281062321,3.91347741081782,2.61967490067154,3.71373513540515,3.39347933900171,3.00812264146345,2.96288809898703,3.23831674276661,2.94374160300092,3.26185791292795,3.71634097640191
"57",3.45501830517596,3.20326956626194,2.9869984611821,3.30426189290899,3.46809489595246,2.82549588453743,3.58890094136045,3.45620957516326,3.1642266082429,3.20772605722561,3.13770161040492,3.53364991763403,3.60739452167484,3.36341560700051,3.12825204560187,3.65196591916393,3.16100389478565,3.7420100251188,3.3034141088508,3.35398322547405,3.62492724835139,3.16015728259872,2.60707339066271,3.38582355278516,3.09187559956504,3.70422415898715,3.4480948723362
"58",3.05489032060775,3.15677172620069,3.1215458949484,3.26751573260358,3.21940468422306,2.8854436987907,2.84351925879314,2.98812182874119,3.54516804386524,3.19186862358383,3.13404719886955,3.33986912091043,3.25736778007934,3.38569594463593,3.29185235244197,3.84135172607198,2.90360542399779,3.3619121312964,3.21156193129557,3.32622583067456,3.34322070730422,3.29347636641877,3.27456130513167,3.23470107259643,3.6203470689468,3.0994158024108,3.40237565260404
"59",3.03617054350492,2.94376123542982,2.46005385231586,3.76530956878768,3.23787844376655,3.08522325680968,3.06549882789425,3.15309078232898,3.56633516250576,3.26045772458936,3.10062030292815,3.05809552286696,3.22915620606068,3.66016924353415,3.63090909059515,3.62965353848152,3.88096859080763,3.73382016278532,3.38845084479687,3.7419691107556,3.28968592853642,3.52247954562845,2.94943333723276,3.14209172323776,3.29541601275588,3.08750202118063,3.63284080230252
"60",2.9837162838224,3.09043856560204,3.19759657981649,3.36066077029887,3.14452084357655,2.98274425359729,3.52843142782784,3.3477618918164,3.27065773599737,3.37989676009353,2.88508299075036,3.4666052424271,3.36157978880012,3.54843610254976,3.3509405590327,3.46168474072392,3.33193070137218,3.67074534365532,3.10159038828603,3.34762226191882,3.19497708626193,2.96643833861432,3.3367185384957,3.13803634947667,3.38315468320988,2.81656976710522,3.77525800074415
"61",2.50377272140627,2.93628456818665,2.7206770032018,3.2209879966893,4.08278895286624,2.58840900948583,3.7202658467882,3.45735625109872,3.42791239524658,3.66614271912316,3.30363491900672,3.13194769339605,3.37625563079948,3.70383750369712,2.68279541754683,3.50089538156088,3.48508393846463,3.83509237971439,3.3075828701105,3.38413265046452,3.61232610019023,3.12587977672898,3.28669144790869,3.38019649448523,3.78912909752439,2.78604328535114,3.42724082864303
"62",2.63010300414655,2.91466706642402,3.2864325890255,3.22792191880708,3.61555668943881,2.968931872994,3.36626284279602,3.66935913961074,3.44915668485854,3.44066167409572,3.31254432769529,3.5015253339109,3.09610667206975,3.73300490301058,3.34592302745475,3.03570686654512,3.45521323146871,4.13259872147868,3.87459376515913,3.63907160333879,2.72792277223476,3.35733523321887,3.01516390468988,3.24391414096397,3.10193364312911,3.99802345276921,3.17156483354021
"63",2.65430328611866,3.56060731558056,2.94857966185415,3.75936531578645,2.82326862168099,2.71675105370971,2.98884246205184,4.00720790918728,2.55111069179505,2.97184583529962,3.26429804199733,4.00464169311953,3.82016647047127,3.35764738176541,3.61769250401224,3.21813157985306,3.56872914944011,3.69211008704013,3.24288961792539,3.79590048709292,3.13014876069038,3.26777727381548,3.20458631734073,2.64593198111417,4.17079399101204,3.34482480092415,3.87352451175601
"64",4.04153843473725,3.77452949799909,2.42529134241994,3.13046668072985,4.57362101370485,2.32529227222454,4.51431746343822,1.81075267293656,3.32211071683651,3.01164559875937,3.75579168862846,3.84430976995639,3.5370734906896,3.97407360629672,2.65154088140555,3.33220675939017,3.83592142063413,3.76342718494955,3.17639631973865,3.9064670450533,3.70343896080687,2.86082618152214,2.54604629900739,2.64201181952025,4.2503253987182,3.18797889815901,4.19246566215728
"65",3.38649372830459,3.2918622419042,3.22815866240195,3.1981343737604,3.37430657092212,3.12956873448658,3.15112557106411,3.50564297458863,3.11718597037844,3.36112914901715,3.25894286021765,3.13446408107815,3.26633719458527,3.42872769347702,3.23993129522454,3.25303165104581,3.38488322659714,3.28254045513664,3.15648658819227,3.27720798928052,3.23870943039816,3.34417942593699,3.21938761507806,3.29377152747168,3.21754288498329,3.17582973829505,3.20872092542133
"66",2.98999759095411,2.80558009526515,3.65289053299307,3.63177310187304,3.87495719275706,2.94389806191189,3.08264189396819,3.86669658772512,3.34991032422696,3.86592821930405,3.32591622810443,3.96703124891832,3.69808552472829,3.45250195815033,3.26430049142353,3.48291099445108,4.02997568676313,3.72773670587484,3.78169876779224,3.24291261001257,2.97890168505078,3.55891547917274,3.41276762208651,3.88291003328809,2.6463352898663,3.45118445062119,3.27482238363142
"67",3.20590279599583,3.28744233508726,3.20471229221973,3.40907730137528,3.20348111293205,3.34350049646686,3.25076923098767,3.34787455355033,3.20751890571038,3.31255285794838,3.21825362088394,3.24336151686312,3.30370941109888,3.36083021206403,3.14873895961304,3.16928301219156,3.29291049327772,3.31788434327749,3.27424896094116,3.36324146266441,3.30612479757943,3.27359134426657,3.2410721489809,3.14246070382066,3.26760695209251,3.28731844441671,3.19823789564666
"68",3.07949783617911,3.39336889582133,3.5885226108831,3.52190118586467,3.32972431142268,2.61400104087124,3.00656259176783,3.15977596312617,3.12356046356515,2.92264700927246,3.15750776978136,2.95351195816455,3.256703409315,3.69631562474224,3.41310038443277,3.49540837103672,3.43234492752986,3.57332787932119,3.83854005608589,3.56376944099087,3.60751260115047,3.1825333303589,2.67742749974405,2.80046371287083,3.15453283370985,3.5864677626135,2.85587580338658
"69",3.44595777812089,3.78241142476265,3.41858850562094,3.40326004107057,3.29998723116178,2.80254478017087,3.3176874833344,3.20636198446011,3.12950893691782,3.60470749790383,3.21102500059389,3.48452362516737,3.64086837149877,3.68391864618156,3.26067058445442,3.38811091437338,3.33811190067276,3.28703743951628,2.92822794147601,3.63965070762341,3.41154576095583,3.59553754997997,2.96102630510557,3.14708987825941,3.54661143553763,3.50539255689336,3.22119918990951
"70",3.11141273382387,3.52140117051405,3.06569665551008,3.16307428566419,3.4577092831269,3.21724915259717,3.73519566221733,3.08789273595524,3.01681222999594,3.18421161074047,3.22919254592602,3.67659280877529,3.52654617451903,3.56132887649144,3.26879983258007,3.36614705666728,3.43883155842634,3.4164455808892,3.27446178066294,3.63031598736882,3.40226590549061,3.32669109010154,3.31414551461789,3.1983887383114,3.68131772955007,3.27868857819228,3.26156509692927
"71",2.95519306959882,3.80065994166635,3.2380504480345,3.94589860198752,2.86500688363821,2.47170413468165,3.41192558090427,3.304398790099,2.85177050758393,3.44901171117505,2.51895607785149,3.97871053169346,3.64977023702335,3.23799022012609,3.01135139292079,3.23083449971033,3.65939764897494,4.39669004506714,3.22171506003583,3.32431729867107,2.6786475284963,2.93558617986083,2.61178296298538,2.97203924238741,3.41689218990201,3.47859376098885,4.11779410768608
"72",3.19030630570671,3.10756430073113,2.73450350473081,3.69431708175811,3.26388398034872,2.18769556237427,2.53928735755039,3.10817395975587,2.85405756776151,2.28050725566123,3.60945928343563,4.17167657911647,3.81408252734452,3.48317044868019,3.19091303174315,3.69238497353258,4.83545857911831,3.76496536429844,2.96605188839309,3.56322522034924,3.21434743209243,2.90561481321282,3.10707652306358,3.88516898035841,3.00883598208585,3.01001444805773,3.79358410277369
"73",3.31905551455513,3.50561031716652,2.66181043530855,3.57396799816709,3.51750196915411,3.24540501545875,2.86694834869353,3.18354379517615,2.39350942861185,3.59147720604597,3.06360936606314,3.26769489912766,3.36749332001044,3.41511874364622,3.26776112658488,3.71214706224055,3.51138283789516,3.46048634786368,2.97275540121515,3.42541369183346,3.29314740794461,3.16331708999196,3.48744399448302,3.37400789586767,2.96150016742317,3.19217721425497,2.80180856958837
"74",3.28968891061444,3.30445715818586,3.4195225481268,2.91833565015999,2.94033906041553,3.16321893861838,3.31452053206963,3.25177724171268,2.95734010041414,3.37975925850021,3.29278718740267,3.36941145258553,3.12490705187781,3.12260893223056,3.37258003413528,3.48844178031886,3.3297405123313,3.27126040434932,3.34375302053812,3.42537411165515,3.37706771017034,3.36622009827227,3.22568618319719,3.42372059774139,3.2242765382359,3.35329009401381,3.26653023801256
"75",3.1505336498716,3.19772646838043,3.08950971804633,3.43364921531845,3.40926800106885,2.66780788268725,3.17199660552771,3.27615515649787,3.10782823666176,3.34546385914203,3.39868817964796,3.42051966728141,3.63535049704234,3.42461205145973,3.37259950252738,3.52971531599734,2.96992196710476,4.08143058535448,3.38516078139004,3.52637385461125,3.46882194388561,3.49443183513222,2.98844264856171,2.98631166892263,3.15883888526107,2.73792732979801,3.32465931052316
"76",3.29438689726222,3.32013102297682,3.31671012335563,3.49171528026441,2.88719721109963,3.14962461863465,3.42486621680426,3.30332685378289,2.87971711621967,3.53455556915463,2.8565315809252,3.56263597501314,3.5812819404257,3.26480693222237,3.4143299173292,3.47311482797722,3.36561411745183,3.54495300514012,3.44484469120197,3.30675770489984,3.19571231115549,3.71078615900444,3.2466163006416,3.25647778912679,3.08908349785221,3.0024893618739,3.21039501871256
"77",3.24131492792818,3.21094968953842,3.18682997545172,3.19548713835253,3.28728006502984,3.15618970693968,3.27711589752411,3.37409395805781,3.29960260247159,3.17629188610278,3.26964535436442,3.35753817327245,3.21517592345876,3.24793554868471,3.32965958053093,3.21426836559934,2.88738849434794,3.29786012454712,3.25176865838398,3.27595924790981,3.46847301152951,3.23537494279609,3.00294820101092,3.33774026257658,3.51181607500558,3.19221127536772,3.30190633710434
"78",2.77508659703428,2.53318349140299,2.88942610325923,3.91151343408889,3.34775034903216,2.34789980218818,3.54768156470574,2.97782802103281,3.02699357567119,3.26003739956447,2.61973099379088,3.68854656552823,3.32310924503127,3.26927225681849,4.05224725740003,3.24552721049142,3.84983154831682,4.00725418172547,3.24906735317862,3.49851454896592,4.23146493197922,3.91921748772731,3.01026442775228,3.27280585941489,3.75282307511665,2.63743544629621,4.12344140989507
"79",3.22743995304783,3.3704430121353,3.57295524830243,2.8729318281316,3.41767021137271,3.20189436465554,3.20145056986123,3.3342603239091,3.06302271276784,3.14847735079982,3.05465627200403,3.64205997921765,3.19266754386014,3.46379410799047,3.27579945221218,3.24351861443733,3.40481399637686,3.24629413122788,3.42710061693482,3.47804937299237,3.23142893380329,3.03131703845461,3.6800489250979,2.78818866177475,3.09205271319903,3.20484972821854,3.42445978266643
"80",2.77770245645489,3.08525220362745,3.42630178607417,3.07223735895709,3.68159544448061,3.34030570281648,3.37117219104586,2.84433172355561,3.15456731284421,2.90521538638515,3.4925065053338,3.33357756194537,3.29703935532632,3.45084320367156,3.26332746651011,3.20399862527388,3.44887696327429,4.02461295476671,3.6718340035257,3.67021726893166,3.08621656242948,3.28486697320264,3.21327265196896,3.2787495177292,3.00947404804525,3.325782880366,2.99384607689928
"81",3.14523566117519,3.61182372095752,3.19525620329987,2.80045104872473,3.03914367519832,3.05221692798087,2.85204646496698,3.91864725716506,2.93473861901686,3.93208331429529,3.17214339382615,3.55428902598038,3.62693012778631,3.23513528436073,3.01000632827087,3.37876092738617,3.33072216713133,3.76737954254459,3.95707826101261,3.19334087282261,3.72044795783137,2.4789671755922,3.19001678285267,3.01044389481665,3.35560061879646,3.65704206492574,3.26784637024302
"82",3.42307748390121,3.34012882263101,3.35862860386845,3.4218972778328,3.2901219796653,3.21284003646518,3.37143333073256,3.03847590996651,3.26357042628113,3.24231360501435,3.0496689892515,3.52489789915345,3.1925966385573,3.26222740721251,2.90532276054865,3.21420695241246,3.45346265590997,3.54369932654709,3.5015101941585,3.61966883221359,3.17726086914231,3.2435901141696,3.06665572201284,3.29290811328015,3.6717429417583,3.4548218443476,3.29582697635179
"83",2.60468705439486,3.40131253170385,3.67499256046889,3.41117052577377,3.2182705338241,2.78056572208314,3.03320216016449,2.57311850872458,2.5709829926455,3.03800002077338,2.71573917413047,2.46978387622871,3.60573835658243,3.63459209713587,3.7756679356345,3.42383240218067,3.32309965072127,4.08123984304701,2.87359392576206,3.19003602014474,3.26121124442142,3.39639511005348,2.94619995902557,2.87638119677973,3.39824361522602,2.97459403559196,3.06427504379831
"84",2.51625029392526,3.03618595716315,3.21557072369036,2.93418247727154,3.27242209537531,2.42623863934276,3.53463031471388,2.56628919158753,2.88379553093512,3.00835337523173,3.20951289257257,4.21926619897924,3.7358177643147,3.62791827972881,3.48555074695503,3.43110548764959,4.26229430706876,3.998714140782,3.29899201717848,3.37069548873758,2.88106551101677,2.7305357649131,2.62928483376844,3.7180598824767,3.89720451594874,4.23003394928581,3.06337868257493
"85",2.85488144083041,3.04477314088312,3.29837262267581,3.13597456627696,3.03856541532959,2.11628376790267,3.46142210137432,3.02233606850993,3.12969254571927,2.57153642591808,3.1417868542217,3.6878753112459,3.40716598105848,3.4707151206209,2.81575371100674,3.19978370858343,3.33421785967109,3.76040705327012,3.44543867007831,3.42555997291097,3.64706084004766,3.26884051905785,3.19564334446357,3.37467211683168,3.05381561582826,3.21809453617591,3.69979317735623
"86",3.4053053286193,3.20427768817581,3.52242382130997,3.1762323166122,3.30190561692948,3.25955534489971,3.36052690457197,3.50285623963749,3.30364733734911,3.04624717494287,3.44257226004211,3.23784797532042,3.49534647784433,3.26072295087425,3.52829495015485,3.0980050808827,3.19297757961753,3.35985501720979,3.40897135167735,3.31340855608284,3.41683893996631,3.55026613985928,3.5363940429132,3.01017711696162,3.32955601959546,3.00930589625463,3.36369730399163
"87",3.3326393500928,3.2244690788019,3.24912508554798,3.05678025647666,3.35788757609093,3.08007420880153,3.27208221176878,3.09747088869704,3.21765554940662,3.30622995623113,3.44609732947906,3.41809301107058,3.2618306709002,3.24229343288936,3.2336060173221,3.21078202030839,3.11034920266824,3.15332098345163,3.32535604090672,3.27667780626427,3.31166552589542,3.32917096622495,3.20345432759559,2.89335652864307,3.18720791234002,3.21458378486928,3.28025597514005
"88",3.16422274994775,3.18631190505199,3.1088126108581,3.44549355041237,3.02796930910376,2.87805245622055,2.91293000250208,3.25017260359228,3.30610772442505,3.36537268988826,3.3339073382965,3.39699109576677,3.34594031900263,3.49425822071948,2.68311828724814,3.43606308327187,3.05536275425753,3.59409586305127,3.47859397950065,3.40715349140958,3.41786420018728,3.2371254459485,2.70912970145266,3.16320810260192,3.60714168552691,3.00730494642417,3.20189291585792
"89",2.22766868477194,2.86793014229902,2.54000964520981,4.4457881224701,3.87319504573222,2.9323966333025,3.33288258114905,3.8877697080537,2.69782529298078,3.82156641534635,2.21014721186828,3.81545568279574,3.9414443653719,3.64423304211608,3.43111347801804,3.78762881995951,3.62730352320488,3.91836419180364,2.94404644454412,3.4688593286278,3.2829817672787,4.00108556131662,3.64614105445,2.21909227754994,3.10902841006125,3.5280432666126,3.48231156820708
"90",3.13621582033864,3.463962460998,2.83330906941948,2.89505987426183,3.37342928324632,2.33959175961574,3.13713402473113,2.9948490598181,2.7417506094997,3.27004451790105,3.77153826455597,3.34849372047693,3.39657634974549,3.85972708929283,2.9247273911313,3.20816126303804,3.41741963004396,4.19946788341435,3.48485738923727,2.92662741522683,3.15371894474394,2.42150482522171,3.02904169029742,2.92814604678228,3.50062242681344,3.58467586822176,3.39758480206092
