"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"48",2.15941938690121,2.94680380251237,3.17523902945634,2.05248651249245,4.30407837849914,2.07043501532445,2.92062191648538,3.42452699786365,3.11656135569905,2.98239947859558,3.09728713338535,3.49136898765655,4.04325752494807,3.91995410566389,3.43638541071906,3.46723409899679,5.35369946835664,3.91073268913659,3.51434281398473,3.72687744198597,3.82548021481365,3.92681671942284,3.79848636709841,3.74178787222505,3.65155055275006,3.5324334535653,3.65089044725939
"49",3.27896698418521,3.32705924496277,3.65544743128006,3.18281545229086,3.29732441291424,2.89271108021558,3.43642457863537,3.28575225177115,3.33519433881417,3.02960665962984,3.24684105350947,3.11181498548283,3.27791554790182,3.40288333907067,3.04036367670429,3.50434949346889,3.35177473662231,3.42307500729801,3.01193163763153,3.11342869393841,3.43386212776254,3.55290528731438,3.22219895435207,3.48696253909689,3.26180199288158,3.32554113312964,3.29927804013041
"50",3.24539388076794,3.4011134397736,3.34854260025569,3.13813772250128,3.23997430274521,3.33303764648409,3.13533187539421,3.14242778785995,3.24482677422178,3.22972954975639,3.2176670715612,3.32749269265506,3.49858669128256,3.25696712696769,3.38034107254582,3.20134554715515,3.22030357806665,3.35208093071191,3.3135669115835,3.27491712611092,3.24683822533572,3.27538169453646,3.29804206150392,3.2051441478199,3.26489953100329,3.33676528982644,3.22375313685752
"51",2.86577541969004,2.96001475997688,3.78246028636744,2.61798923881561,3.15167854390372,2.61792267974103,3.04967612355058,3.06911157566048,2.74904327134449,3.81276595584365,3.70735837979543,3.39584039054957,3.59755812796638,3.13992910187202,3.18501195863873,3.2118530998618,3.80630666476204,3.56113328614743,3.20619503144286,3.24422448352949,3.12769591672146,2.94960377274268,4.35482354081374,2.75787605766714,2.70735154384155,3.27491035018856,3.60842038906651
"52",2.79257927828227,2.53987169108931,3.81736480631441,3.89937478584118,3.91550688637717,3.1467181884536,3.79435152798882,3.41368238741155,2.69801185419744,4.88216153832967,2.76707258339198,3.56103456417702,3.5648505715922,3.7434341509868,3.02107381163857,3.55278111750136,2.9559133720564,4.25347315416426,3.33284392775852,2.98855474794114,3.32093220036079,3.127995069015,2.4536997708542,3.01585856388654,3.63452153982235,3.1907471864514,3.24647446048133
"53",3.22889676567672,3.203726021718,3.1778603059297,3.301306169246,3.45348003210014,3.04592997255478,3.29818538438475,3.21105133598432,3.12006730369195,3.60387961040519,3.22933810826803,3.50608275584996,3.1549638376339,3.25702112690849,3.12470155686605,3.24738517496696,3.43343716499626,3.26086158214232,3.28000096817247,3.30458240236368,3.23359128091366,3.25626142871495,3.44191914019077,3.33806152718843,3.14040024168096,3.22817711207665,3.1839293065471
"54",3.01315753261407,2.95299546478202,2.91195632293896,2.93440177951134,3.41349859154834,3.3192569392627,3.35814862722886,2.81820060847188,3.13313085910252,4.05751450558734,3.33809461234071,3.60966496289976,3.15064054418689,3.21215215640582,3.36365695255594,3.48288819105468,3.08122239823795,3.39872506230581,3.85476854280197,3.24136537147388,3.21401743785285,3.51101111902716,3.14508106892441,3.06756742281282,3.05443935083109,3.19318097668893,3.67006128888231
"55",2.13962900481117,3.4815348500046,2.86937034680328,4.02054532146852,3.5671629692507,2.94937314671568,4.22828948749542,3.12447643720121,3.40580950470974,3.35280989938342,2.82134096653157,3.1082297055906,3.82681251097784,4.08452340856396,3.81995555641678,3.54534173213841,3.08277016865646,4.01708279011389,3.65126862466145,3.6995567212198,2.69440709136717,3.44641086682681,3.6578120590455,2.68059434015461,3.37367001935093,3.58115677038521,3.5013084077992
"56",2.71312690578193,3.61869676448037,3.69385500115123,3.03854402495799,3.42551514564802,2.72988534295623,2.95569667239333,3.27999695201871,2.95687870575006,3.41980345190791,2.38632016802333,3.81131246993965,3.46236450549758,3.18617825070314,3.49523793183128,3.47965085338136,3.20383591411403,4.09111193160004,3.10252343256536,3.08037400342295,4.50891600757418,3.47518917552244,3.42368383256994,2.85964012650265,3.11551145041715,3.57198818632996,3.68933742337716
"57",2.6311796530055,3.86932016778678,2.84689580217808,2.84612930909913,3.61685502052382,2.09465903939657,2.81407678332377,3.12186388200952,3.21935902111324,3.86751979144579,3.66995730995307,3.81016307404028,3.65588385711918,3.26862842159919,4.14584532231345,3.85314168577518,3.06283392530565,4.40164989933529,3.50517724468542,3.32422444295023,2.39507786041444,3.34336103987998,2.96479359642982,3.72925669558503,1.73993973590739,2.82986574796678,3.74038614014495
"58",3.44519521269337,3.19852007417877,3.42060174782807,2.81438885711604,4.18491653436685,2.30903839530346,3.22865369854529,3.50088209801819,3.22418574682074,3.23018600943952,3.24672281451326,3.07170062494118,3.02096239323576,3.30576682068643,3.28660023523647,3.22411063201966,3.62749557670437,3.51914819354703,3.14590735521886,3.56272273699829,3.60155988013101,3.22481638651828,3.42375273211609,3.22217782148077,2.85961713419829,3.53955169754959,3.5268564378126
"59",2.96765224383955,3.00788782910807,3.22195025863962,3.55255076587448,3.57145758220836,2.9159865755,3.36039908623092,3.44301405586494,3.08930301419699,3.95958176333721,3.19810614172111,3.73108751833257,2.94879160439729,3.59774194518924,3.3684928000363,3.44711343795384,2.97934276577924,3.61578741717098,3.18000622196067,3.75448472583081,3.35353261899149,3.04125817857177,3.10897386686129,3.64626988243206,3.29134178650203,3.60691325017377,3.12248129957713
"60",3.33024264480839,3.0836608912532,3.08494256820841,3.70311253135638,3.56827890006613,2.66515340150636,3.5691697512411,2.93197063165146,3.1460637140232,3.12476737321726,3.10819096738649,2.67571424258304,3.23271801329393,3.36683380638117,3.32551423068305,3.55482024469919,3.68405821397938,3.69195931512765,3.60906510884252,3.06918608838474,3.39614751449393,3.66526706487654,2.99238547050427,2.94796828090024,2.97003838572674,3.61170337636861,3.48225777808712
"61",3.42992930479968,3.0189932360291,3.13598249096283,2.88313724259412,3.16859754667595,2.91170893680386,2.96934638166823,2.57877331718411,2.41458318412123,3.68645898438017,3.32370892301333,3.27711996024358,3.63996558933076,3.69633934520693,2.87656176529715,3.34251914612307,3.52181026322757,3.84546179131821,3.57396349586201,3.69063938647064,3.60742396460814,3.10524222174418,2.743525590719,3.11470827075963,3.7078796249075,3.33840618925294,3.46258892383635
"62",3.18262248225834,4.02996208637145,2.80773917728031,3.3362303219067,3.62991060656117,2.60861499973589,4.06479438988596,2.99787191004014,2.9679843035267,3.34205505913922,3.61782611266746,3.74170172129234,4.44622112762337,3.92622437113181,3.72774982128534,3.38831728366403,3.23778456264681,4.48445169695325,3.41451333336917,4.20584531044174,4.5790657654935,5.10757938102934,3.80261956402019,2.9814609599036,3.92770264328056,2.4823802102373,3.87363231812705
"63",3.16618392200747,3.22230208392948,3.10753090968851,3.09990196441061,3.42718008010483,3.11331575773459,3.36375807879095,3.41853208560277,3.17540877836169,3.34317533396152,3.3853726609805,3.33448601033679,3.06535551227617,3.40983884599338,3.35934563306604,3.42079679042986,3.43895841789056,3.36847461656496,3.13706705815395,3.3848643938336,3.25026485546948,3.25859068755625,3.03868859750877,3.28984970706394,3.19476201672532,3.27877439302751,3.26087641788345
"64",2.5174770920512,3.84129505084256,3.48475645177297,2.78612956197952,3.34958393133434,2.94976246725532,3.74631315532285,2.78777191611182,3.23589258983968,3.04615730387038,2.99801137667845,3.46284080350329,3.20649839058449,3.20942367696761,3.7935199246382,3.76636352775173,2.85001523500973,3.81539673949473,3.97359735136642,3.38089871282409,3.52909069298738,3.67852331777914,3.15426096147674,3.20239843117023,3.6144062522193,3.7843032894459,3.44634803908469
"65",3.09903662895512,3.66633951353371,2.93383199268721,3.0531071483441,2.96966851309691,2.67433466435662,2.802112489585,3.30017217681389,2.68945216248614,3.30547719919194,2.99873472643817,3.52323317160702,3.14020487525502,3.24260892906853,3.32668066752558,3.88097836203739,3.48749938798279,3.91131864399315,3.12862862522587,3.73392487134191,2.91514257729207,2.98432294995651,3.09999462907249,2.88322931885011,3.16014493831495,2.68606174653984,3.62393241440135
"66",2.92564950357502,3.42183343891142,3.09670391122336,3.07864754658804,3.67196918238663,2.99418363567631,2.62728986252152,2.2125154930257,2.17559696608544,2.6460752146979,3.3412628107426,3.37793478130334,3.17684152979284,3.55492472956701,3.05719963692424,3.96086525264672,4.68555899869074,4.2992097861564,3.85111045178856,2.99388058775527,3.66532597588979,4.6562640116682,3.17740493295678,3.08698211865507,3.48602465003246,3.63131370709505,4.01698194054372
"67",3.07015491012421,3.3954182345875,3.10198497975718,3.11013736902039,3.404135848933,3.12744206454495,3.43670403127936,3.29244644335332,3.20451176308096,3.30505283538328,3.26691478994938,3.37015579043287,3.36539323226768,3.33387571961717,3.41267037755474,3.41431851402035,3.31168765519421,3.53881955368571,3.35716210319376,3.27590562389296,3.33816100619164,3.31797814695801,3.31307456108769,3.02527124430655,3.3395222987951,3.4085903371511,3.36668477860832
"68",2.44945416868121,2.81104352445537,3.34085130590771,3.42156431184689,3.64223150891164,2.67412718582181,2.18807505150088,2.73848454534642,3.44859851874211,3.66770571193122,3.05637760649635,3.646921328791,3.35100476776573,4.24268279158323,3.46055164568704,3.2395037085687,4.23633252666448,3.78170132533315,4.35829659397319,3.44526148819259,3.59550141745244,2.92301876070009,2.51196842055876,3.01130788731678,3.21057331746605,4.19991384079507,3.31747670920149
"69",2.61597419650607,3.74540181775726,2.89193976200761,3.27128940691813,2.27938207843638,2.47324253998848,3.21978540770331,3.37118455651844,2.6419471285373,3.4454226213416,3.09598169401005,3.45583787229053,3.06280326069309,3.4248687370515,3.5904415477877,3.35481888427466,3.97315433481362,3.82932284669235,3.55796584362534,4.17117150087613,3.39859795137599,3.61789368093656,2.30402006421793,2.78213778257402,3.60792688449885,2.77069379277449,3.46666337467269
"70",3.13965293563951,3.1616654138351,3.77183899358796,3.52585935362245,3.37931629906539,2.09998064104326,3.15008427996017,3.1527904886861,2.76141954347115,2.87452558671802,3.14312109242519,3.19006529038874,3.38434354734972,3.54316358728244,3.31239397165232,3.21661412638895,3.7673067770609,3.48265595645567,3.80625834294256,3.86949084588954,2.89463016831825,3.04186330590948,3.16100559253853,3.06893681191682,2.65264877327,3.09235735498559,3.55429436055498
"71",3.66731133703244,3.49417699840525,2.71113261016995,3.02245565432225,3.47845847399674,2.70841528779476,3.2026973209713,3.58118185334619,3.01214825239269,2.90985220816232,3.35577645389883,3.32248728997627,4.0171274682735,3.52117406235697,3.51162686864038,3.44115399541133,3.51235195227476,3.67233020030697,3.73776164196103,4.24247549759416,3.40488971574695,3.27451224987846,3.55661276233249,3.0593338440515,4.1540505954342,3.04433678686904,3.75393641616756
"72",3.38870420979419,3.58011981674381,3.18398340702688,2.77043639613241,3.32280538350648,2.14310561936312,3.7163833200105,3.92178349784545,2.72193307856345,3.37430409697527,2.94330935400837,3.63672173856623,3.75128447564867,3.49782732857754,3.4588746379315,3.76807028827553,2.73436767055524,3.57245850983352,4.00734502695737,3.73790213351614,3.06137325830832,3.40184253435474,2.90916817677362,2.96339884451628,2.7581085521218,3.88286189674829,3.78978746913479
"73",2.47373075639078,3.18279627709651,2.74522705407984,3.30298174312234,3.35610627567094,3.26360767950938,2.97000403726618,3.27640387880975,3.41606925263685,3.63161739390365,2.96378290808437,3.15163903182597,2.9323799886882,3.89586794823296,3.42657256486794,3.62420452233667,4.0115339790482,4.78327788889484,3.23187867406746,3.75607562658232,4.19746455649129,3.91099813282899,2.87373807912412,2.48451921373848,2.45222979262829,3.60212733548214,4.67451539013424
"74",3.39640548245237,3.90617361468423,3.29855461560257,3.22120127785118,3.25944560622443,3.31333771992912,2.85032462652815,3.56053398948645,4.15544019444063,3.76314685604958,3.5698903937248,2.81143509924209,4.03896014791398,3.51320390118183,4.27571108299409,4.47123281440348,3.51584978226672,3.95043546486039,4.10504987372908,3.47437423902822,3.67402269406984,3.08633457360034,2.48275773390663,2.80004719121823,3.02737426820168,3.66291419214799,3.82121834353374
"75",2.65908532769943,3.55939358449554,2.76634818389977,3.30396399025585,3.52253479525966,3.2334585518808,3.4213741509871,3.46383613868632,2.7494677371809,3.38408636861002,3.23948824539887,3.56527817720109,3.47446837585058,3.54293587695111,3.57537034029267,3.41835474287765,3.30381323421762,3.71730380114262,3.50986530878675,3.14184816207961,3.77368143902448,3.60044680904698,3.6997621987748,3.42322943270477,3.66989306597272,3.09787627245707,3.59893576464566
"76",3.68713622043086,3.03199959131729,2.6909943839121,3.50313062359018,3.25161698904821,3.5849961662331,3.33397216544548,3.31598889257821,3.47717671743237,3.75507494448088,3.25233923923373,4.09256531157782,3.83938034727774,4.14571688397562,3.46285635393064,3.27928543324993,3.48584145420821,4.09587989775238,3.10762521203835,3.0755899727889,3.02293023424336,3.32763839340612,3.39786797814945,3.00719342609425,3.737095829816,4.20668194078089,3.759155887662
"77",3.06088166277971,3.4743714936806,3.14355653667937,3.4242206905336,2.87342041566825,2.48871227214433,3.24715983433157,3.12374024514176,3.03508325592134,3.45260275391159,3.07143156608415,3.20665705639879,3.66478779143028,3.25265460533259,3.14623136674768,3.51218691580105,2.82944415152892,3.71431502883419,3.26595030800717,3.49119680941995,3.88232478952109,3.0956866135478,3.0369321171612,3.05083045192876,3.11158953551448,3.34522979829585,3.55365154493536
"78",2.30150651166124,2.74680704454234,3.43418235363283,2.59240074668989,3.85761330757776,2.53280284960811,3.8544727090485,2.32293166643439,2.86412737767046,3.9236656063258,4.03894463078114,3.38610860925864,3.5135014597734,3.81076238440681,3.14849202911636,3.71896291175067,3.99992848275915,3.72171293064173,4.18139409500298,3.73425048354221,3.89374138378222,3.70397949667798,2.7351711144604,4.53842986722945,3.26926451261015,3.24142450090648,3.60893560003688
"79",3.01090183942421,3.20349063201442,3.8231563955703,3.14042921138827,3.44632323530576,2.72844578049506,2.72224177815632,3.04915302848964,3.86806139885634,3.76224362459792,2.94699826867203,2.39814245055681,3.84029021993228,3.43533684600645,3.54944735892233,3.7087729302494,3.7487033077746,3.69499805653245,3.15963052724243,4.0482984459344,3.80720968137916,3.85908077980172,3.1687451984755,2.26314679790742,2.98618530752109,3.86839219728072,2.62023699391095
"80",2.83273795863404,4.27086520228591,3.4198399344495,2.89942522810933,3.29152144638174,2.68235564746892,3.45209157200299,3.6349384513082,3.37316262645768,2.61920796617031,2.82613902930554,3.53195015522551,3.687374447269,3.72811224141537,2.9242602949739,3.11712628159724,4.25857002056752,4.09652920751146,3.87000274244679,3.09787994920766,2.56840720257749,3.30060645213305,3.21268187508813,2.45921349502866,2.46990306578112,3.69463393486807,4.44413302392905
"81",2.27403511991193,2.15052949019937,3.51215399140064,2.80867014289929,3.60025395587773,2.2895128347757,3.14193679359976,2.83292654668421,2.85630783367351,4.84881413965598,3.73797617309381,3.78403470787701,4.19808818769587,3.93796518659544,2.19451248534953,3.26953089769601,3.37299930026478,4.05830043939119,4.64793758713519,3.83263054671208,3.10859771123928,3.82533963135818,2.31334732480359,3.00378569293086,2.40538329225462,3.76941086455929,3.20156748657872
"82",3.00114451737586,3.9729431646526,4.0025013440466,3.19694791267708,3.24976045614478,2.87575546805198,3.07084453871597,3.20406552114758,3.59403244070568,2.63678101351793,3.42889926967856,3.54722036350679,3.58616439400948,3.51660394275698,3.26324780186347,3.27585832217621,3.41364613613383,3.5295158643366,3.52344150673118,3.29332548341126,2.90025895784784,2.97904364852077,3.69986195684431,3.67335532038911,3.21379892831934,3.78599319156256,3.65832676754825
"83",2.98960788672714,3.4206440066937,3.21989921741506,3.90666098345413,2.61505002511082,2.47994505011675,3.21993831327894,3.51504803491302,3.51407136911992,2.62490414052381,2.94616787148576,3.2763328841524,3.32858365940891,3.55241331141622,3.24099146487005,3.4372039635066,2.71077285632334,3.94453442061803,3.20812796782913,3.71345993728124,3.76724910125432,3.37108305864888,2.76636861875857,2.95313898396289,2.94992811253149,3.16229249382137,3.41267927988128
"84",3.19296988022371,3.17952327031065,2.6939648294232,4.41099020724174,3.14751164212356,2.75890640722828,2.7791742873738,3.3681903624139,3.16837593679328,3.36265172846794,3.15303414417682,3.28285432897868,3.6535276576018,3.7969920762233,2.86812500085775,3.65928180323333,4.1018616220613,3.95316777949743,3.07402185838182,3.54565315563266,2.74583984885611,2.95000302359892,3.84125884669861,3.27271271893764,2.29589495534212,2.68378377356426,3.07067372182762
"85",2.57407935708227,3.47948199833551,3.50490613594942,3.44305257787154,3.26078570167593,2.48666916331276,3.34159934871838,3.4351065706761,2.70271080298675,2.8672137919101,3.80007187515867,3.70020006034323,3.38136861520044,3.3340117315361,3.66775794439526,3.75320716889701,3.42974848396658,3.6879003481668,3.37637617425293,3.7795817881796,3.16210786251341,3.25306203932435,3.40503734402763,3.00180724063688,3.15186185790952,3.28371221565701,3.86132484735729
"86",3.25059048727313,3.67325404064226,3.28470051929472,3.14479507006958,3.29291684233215,2.8705757050438,3.29769144231248,3.14352103998316,2.8843879705792,3.64595999102839,3.42307483466769,3.61111667935454,3.20734221987281,3.75200979787551,3.03164837689513,3.46885472204818,3.31587800715278,3.38839112825365,3.03867588348548,2.94662577898676,3.42693000262722,3.62967273340277,3.27986795654315,3.06121668952811,3.29915536826603,2.7662168167195,4.33211633578766
"87",2.73615518267084,2.80835322694956,2.62803519105238,3.67363237583141,3.8794036275541,2.4678927831534,3.6476455879442,2.74672793736755,3.21676104686502,2.87749289281048,2.56080477689464,3.15392450487027,2.90157192905221,3.71879387665916,2.42179756064139,3.17937819671083,3.70377081760772,3.5552117110034,3.04608236869626,3.26577063547903,3.84861463590988,3.22882508378618,2.34537663904474,3.13560986856805,3.22174294022797,3.38550708882179,3.27461686295686
"88",2.43976143869102,3.48012711405768,2.33746608399454,3.37143796908058,3.07646762191735,3.20644668827722,2.59103545622529,2.89664017040783,2.46063151823746,2.76569806443009,3.25422774546172,4.53798180875427,3.84695453774176,3.72570218048464,4.33136773081753,4.30248470220389,4.80046018725958,4.99990687674108,4.00492949152318,3.76716323566906,3.89152430147805,3.55594683155658,3.92546611963344,4.29680162323258,3.12027839396975,2.48662725149342,3.36238711152489
"89",3.01572232136619,3.44143879534672,2.97428518514187,3.8032729422958,3.80341814343399,2.84162339818782,3.39217104967077,2.79869961315093,2.89335400143017,3.18416108023261,2.85639365916883,3.16350452602652,3.48268915926107,3.66854128187244,3.39240525536109,3.355293509275,3.72912530966648,4.45105510408861,3.51020423053423,2.77497884679058,3.55065085262574,2.93066968733277,2.98350968211923,3.51209016156972,3.53677348777128,3.35808825797594,3.25368403751379
"90",3.10146630466198,3.06923724889741,3.23982316503574,3.42229569236137,3.34338370066978,2.62045672441324,3.79718902826328,3.47864068369605,2.55986805325606,3.53098150753004,3.00508414278644,3.28347423599071,3.52537749975545,3.20691140816821,3.17551715828596,3.56414583181436,3.48108306636171,3.88820131011431,3.67960952375947,3.55898341720598,2.53939165370418,3.38683187585667,3.2249229231623,2.82135780711374,3.51998433845423,3.4135893927447,3.39323643699021
"91",2.15422890763984,2.70760839882738,3.13068611167638,2.55521488206957,3.96530814251245,2.70120031936208,2.85468261365257,2.25637286188104,3.44357583764616,3.36839897558875,3.87578231832008,4.59815773559312,3.66729962898983,3.56346699516176,4.61465093162388,4.19324696114,3.75687293599089,4.38904590680103,4.18838332140421,4.04238810114008,3.14050409993872,3.29211553906169,3.21801350694739,2.73480668884398,3.73241073336433,4.44940188616415,3.3699599267874
"92",3.10596417041408,3.19453036294168,3.19949919645419,3.31180206135201,3.31709481235561,3.1572695343374,3.40304404199254,2.98881155301357,3.39978758336142,3.45824452725194,2.97123493114518,3.05841366582435,3.47460885403133,4.01039987936265,3.65140443984412,3.5900634754351,3.0621946787496,3.64369770230878,3.92728302808008,3.61744466103267,3.06892744840441,2.93982268178173,2.70463767724714,3.67572215993773,3.67699728648805,3.772632780989,3.4346046880193
"93",2.68464023283943,3.59251713839921,2.91239296559062,2.95802107126665,3.32412490489989,2.47305290747544,3.11347193196585,2.82787747607137,3.94731876706371,3.07483585631437,3.06678984368012,4.03514145063078,3.15296665743664,3.91931157521297,3.56345297991129,3.43395027978547,3.52084499155485,4.60511511532027,3.39947979990121,3.6880645657109,3.5370839994463,4.00135486799005,2.62592964334099,3.34188554635609,3.36678614276908,3.88189458685573,3.37224969250779
"94",2.93326103900136,3.29101775700713,3.0259245199277,3.26413867971397,3.37771555158468,2.89739297229124,3.68371756581188,3.38312790732475,3.28711304981971,3.49526970964327,3.01079329805562,3.67177038848045,3.15891275808643,3.49312581318239,3.31166872391776,3.65239490078751,3.29431652973098,3.46215755722056,3.16377686843765,3.38374569110649,3.2504147704512,2.90285687513572,2.97597744950297,3.20600764606345,3.44290333522997,3.29001219999,3.39608806209694
"95",3.02544796821064,3.37640587844709,2.98770477901033,3.49106288805951,2.64299409745325,2.71884083308676,4.20323715871538,3.5351214287182,3.37753465567084,3.91821311328241,2.79384011275829,3.31891873774792,3.39017494029007,3.57709429288634,3.49232237325683,3.3134809082173,3.22600996520908,3.98146235045109,3.9628115674991,3.67847457368083,3.3962597881101,3.97964959247787,3.37163833111865,2.77465037127522,3.17934409721303,3.25477533484948,2.6486710594557
"96",2.70433673434754,2.81990720986122,3.21248564875657,3.51251720948271,4.13584554106377,2.10386537646156,3.1492018115243,3.54111677550094,3.60677006547026,3.33145704793918,2.93472202593286,3.62362891139068,3.56608657330621,3.85168647405369,3.0751825849878,3.9129281867606,3.38256803506188,3.57020501283702,2.95009535243104,3.27808186367396,3.20858228873631,3.3956255227626,2.91664057848099,3.01197797446857,2.67514569037895,3.07306513623406,3.2019795060067
"97",2.82135610704478,3.41415353996718,3.60516070033704,3.42061596830996,3.28312990319387,3.05803808125523,3.48043416412711,3.08109118156615,2.80359510394801,3.15660523820454,3.34193876861132,3.41632129937965,3.37669170976312,3.4232670166648,3.32959747350516,3.32343473968107,3.1778075649769,3.85255769746761,2.94396424634517,3.37532468014626,3.43148453840602,3.3931407565756,3.24312971374619,3.23733878787443,3.39353785010386,3.10540812188263,3.31170785016219
