"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"942",2.76329408639975,2.84378788694028,2.98683943834546,3.57675151897871,3.4330864768578,3.5155954517553,3.07133313510491,2.71497656593352,3.29248967435319,2.75039971724881,3.04118068505649,3.57353311559096,3.68062654225797,3.01242391218272,3.55021577574323
"943",3.15216843210054,3.32309305062315,3.12242019656602,3.35758681593403,3.16874012617064,3.34423991140338,3.11537168616563,3.39463812981938,3.50814615298509,3.47790205070288,2.98446751656009,3.25011253278203,3.37154334665962,3.38958142809973,3.26193687605845
"944",3.15175190217885,3.44886977088361,2.85603929247689,3.42243318661383,3.51096047027543,2.36533914810922,2.61212764940898,3.25688007092459,2.59431452657857,4.38409978600618,3.81462663737917,3.18879131689946,3.76047747857099,3.92736913093646,3.49080617623725
"945",3.34004901103529,2.73309172676774,3.60310169338594,3.61859279596386,3.32900301094842,2.1327027896177,3.68283461790606,2.90281184499346,2.60420795305213,3.10822130836855,3.76880632603282,3.67994721199561,3.45371622688008,3.71550374347432,3.26994395411544
"946",3.24653068041725,3.21875455724637,3.7370809262132,3.10220273667816,3.57992969708381,3.34502855339355,3.22727832518409,3.08944624670343,3.58039759107375,3.4308415848556,3.11155049868089,3.35929248596751,3.02999977171428,3.60962537812961,3.28126800147951
"947",3.00191220668516,2.61197937598264,3.30033923916995,4.68292544354299,3.67196330192147,2.17088561978812,3.37218725489773,3.12059987067296,3.17623118653525,3.39106835051482,3.41855760825039,3.38699576896376,3.4599759732915,3.7697408856566,3.72411697458233
"948",3.46044787055239,3.56428906905625,3.71642458588346,2.90148751212052,3.61348725188876,3.06404778473551,3.28632143988192,3.07653668151593,2.48631259892085,3.23973295679159,3.53775124194409,4.41339680935809,4.33656528150788,3.33938603608453,2.97066049926927
"949",2.79608125513271,3.6665212726667,3.16542116533466,2.17248703723291,3.62008195610798,2.89815482985442,2.80032180556238,2.7454278867997,3.20799930446808,3.25122596960368,3.03021354929718,3.6352561363589,3.83524690946992,3.70539405502611,2.97034120230261
"950",3.02530429234713,2.68304573342496,3.69671928905277,3.3377067704084,3.78096799423457,2.39443413509663,3.21574915264032,2.85763928091779,2.18680159711411,2.6259375419293,2.88616138184692,3.42259641983578,3.62400876965005,3.83294059992814,3.39780993244228
"951",3.16137092672466,3.6797496100763,2.04681760893317,1.50300124968854,4.00691931838428,1.9067813773135,3.27172712960653,2.23377757174388,2.17419339588025,2.97634489225298,3.31503466918932,3.67001930979826,3.99856660303766,4.22208911233219,4.07266182534667
"952",3.05380765798342,3.55274310725569,2.50718890081441,3.29174234424442,3.10095667285956,3.29933607935472,2.99785900619639,3.09479559115653,3.42776798454393,3.96637090607627,3.45355506051425,3.5035293413124,3.69966223097139,3.93036121297882,3.56088600474818
"953",3.01849707955674,2.63459622448658,3.41320239075377,3.00701212192176,3.15275415861237,1.93989131127804,3.60740785168794,3.86197308501914,2.80113978043795,3.8013253550497,2.96273677348082,3.82531077199182,3.69880900664047,4.16418732541968,3.67803850374186
"954",2.80340278435795,3.54911059678469,3.1340314454286,3.47086676502863,3.45361051992253,2.39374422901767,3.71686547015976,3.34820009928439,3.78704037811871,3.09333071440457,3.18774359261463,3.7082870426868,3.45174406073958,3.54205026132254,3.65201635410994
"955",3.36727755530617,3.60851667357526,3.17961255035767,2.39979959741715,3.53302794413712,1.78550260247823,3.02535060778319,2.19883410516555,2.81835701067609,3.14667831942655,3.25366869973424,4.656737426331,3.82916183174896,3.37656439193387,4.05638265318156
"956",2.54356575340486,3.1186420734675,3.21137760204124,3.16790771652124,2.803232273479,3.08321235613941,3.99778055398064,2.83440711353248,2.94490833151663,3.21712939772342,3.14536636476778,3.77472874077181,3.62992900209656,4.20408045324831,3.62217849850661
"957",2.76405551106009,2.93427145839342,3.34455687079611,2.61632380373047,3.57259550046345,2.23813683833089,3.92295277686614,3.81099677126617,3.22952626399042,4.16391994347801,3.00439082333954,3.54800902375821,3.56548049964768,3.57021250662044,3.5773046338613
"958",2.92102701861609,3.12812494963855,3.12403296697449,2.57997213460835,3.1556868308773,2.68731621752342,3.16781864079989,2.23086576649704,3.15348409811893,3.53056025968088,2.86897396599996,3.71206661725471,4.25489742953147,3.82442856764143,3.69700813030193
"959",4.18793362372502,3.00430461621964,2.97822342011754,3.16370669666468,3.37038682346193,2.69288558051434,3.75360138581495,3.90364745424522,3.13036923059502,4.31859315758917,2.68009542483444,3.69337524118016,3.26921854475916,3.23720481840655,3.01462584081463
"960",3.12339044347571,3.33888750545794,3.35798710246098,2.88286527775082,3.7009771128996,2.45236406827486,2.78631368904277,2.86656531508739,3.20517559060831,2.87260233068907,2.85974474750254,3.53881259035477,3.33034414780274,3.54911315455647,3.19823438340823
"961",3.25300862196807,3.37376034387503,2.89279584523503,3.82173739565472,3.26470037466415,3.18712590275435,3.34314099549713,4.65238756325428,3.15639077223069,2.27651904523792,4.64921158573058,4.42952704992883,3.26646484277877,3.28923264064117,3.35688541744773
"962",3.2883905608433,3.50525023569804,3.36180535603755,2.50484467500541,3.84526875806887,3.14645856031732,3.26752051628965,3.09513291771478,3.18962107273555,3.49557179421071,2.62408495950546,3.22109016622474,2.94103211782883,3.51856260045362,3.66832072067623
"963",3.3177588323944,3.4172712978597,3.15308925476599,3.49634227228096,3.60674069684666,3.16683006377653,3.30366866937768,3.11821226226464,3.10848164528742,3.26277528686112,3.12353879424681,3.53381524658524,3.60144261073789,3.2439953940389,3.35565593637297
"964",2.76992643617394,4.73435961323911,3.31261438870828,1.91258673525475,3.21443952420042,1.82782925359528,2.62009041950332,4.57423829783948,2.22863889793573,3.92387455261767,4.35546867924618,4.31637656472941,3.5124193926672,3.82670648776055,4.14554235347976
"965",2.90404588364192,3.67108277046891,3.23287241208065,3.38661247967025,3.61893980625215,3.00932581295369,3.39665517606281,2.50399010625814,2.85865481347238,3.32575448162018,3.2771167682132,3.63354066781561,3.54378307641026,3.7417590035558,3.29023180218847
"966",3.29369667607078,3.21032956153634,3.16161971306691,3.28781819464435,3.49260062614663,2.96495175603118,3.52501259087831,3.50364024101106,3.11688960160909,2.76731944085306,3.53835701039543,3.21102966611872,3.45310265801646,3.44757083508669,3.6461373155405
"967",3.08260269679121,3.36133809285718,3.32140385314575,3.39259960879211,3.3867093063877,3.38819493901404,3.64911968499365,3.26746912087393,3.08887450710178,3.33507970584895,2.72835943329409,3.87843511006988,3.65355831671699,3.48990319849788,3.5498577686123
"968",3.23898409649106,3.05129213235508,2.9450651945355,3.5202663794445,2.99207661965308,2.79585680032815,3.70702435708917,3.07167441690255,3.43918807150264,2.80449321487798,2.92735014862669,3.33138619700065,3.36145928573748,3.54790647890542,3.56802886815596
"969",3.19725718303814,3.85563938077615,2.93902217176003,3.10789838361168,3.94900625529101,2.94469649804218,3.15431088904647,3.26887894149835,3.33558127078073,3.93582074651764,2.85132686302688,3.75822106418682,3.29982767629971,3.3391890330899,3.46841505768131
"970",3.37101318366781,3.35190029045022,3.28452217976447,3.46061079236939,3.55792316397892,2.15299994132692,3.74044733312106,2.97266316693745,3.98542960108862,3.61280599473934,3.1103061649464,3.10307801658214,4.21137139298593,3.51671820867687,4.10443604064451
"971",3.1518156760751,3.50710623860935,4.04483890096069,4.50624975446079,4.15251529374756,1.97358959708535,3.48673302892532,3.88988500191779,2.85620910766734,3.23315776216679,3.01049358619269,3.99916836089689,3.22120837530159,3.7668068380554,3.7166807092709
"972",2.71485626494905,3.2045330674616,3.27540996829371,3.37225250952195,3.52826593355098,3.14061959527826,3.390187199333,3.06267195963705,2.87633225990925,2.94302645252797,3.01458831210072,3.42125828716311,3.42188446409572,3.25695325905911,3.42783255177448
"973",3.25792138929728,3.56654155031998,3.59150646855598,3.75619257567326,3.5045321562252,3.2871405178943,2.58896129747992,3.44673218701742,3.63489747328096,3.3854894691652,3.5932298333946,3.72424153259623,3.61457765521778,3.47970501899348,3.53458898634722
"974",3.94797221154033,3.77488463232389,3.40086507015361,2.93761537966155,3.40626317005184,2.61899959747157,1.92318447417457,3.49807093402348,3.42972874167808,4.26016885253289,2.52431916150007,3.84875089657867,4.06156340598267,4.02675160896247,3.30929269036763
"975",3.3787099588435,3.48193605083305,2.24351971086602,3.82861795430729,3.34429492149466,2.05929339223372,4.81119394673262,3.3163858680737,1.77528306008764,3.59998197283472,3.57387340599741,3.87783552197002,3.47230944656477,3.68326253742556,3.62531479438276
"976",2.83895061036746,3.16782831565495,3.24167790924977,3.65247684639279,2.87586564361529,2.73416995391007,2.89841599306985,3.28637371876098,2.62532686316373,2.62608382739603,3.21939018223087,3.22677790901292,3.68631369480223,3.26550817269008,3.19922802142411
"977",3.10813025973084,3.51614033772263,3.37547488370444,2.8840428766833,3.53154861663866,3.12542214969465,2.59473193686745,2.95422490287597,3.16657638503644,2.45585347429612,3.85060947849249,4.44968496667825,3.48348489674156,3.58933464889284,3.27596908187579
"978",2.97666222226701,2.770639244753,3.18818403958686,3.37425753980094,3.58518197828802,3.07745577937862,3.63927975149212,2.88237845707986,3.13939911451619,3.35966534142898,3.30525932217822,3.49941099291145,3.17654670243298,3.63805002260012,3.24673899564909
"979",3.10899711009734,3.60763445351582,3.60796062466635,3.36043062439709,3.6021050278519,3.09668486229546,3.43252231444884,3.20833609433711,3.08184895001259,3.29608023069565,2.92789483518326,2.7263969250587,3.7765384868004,3.31881097915143,3.51802709352914
"980",3.04175603099002,3.38811673007245,3.17276455087249,3.02089155676685,3.42445932163567,2.65755239551024,3.02594581434166,3.32634543374711,2.82302028348254,3.26182189245484,3.7571756093857,3.73599222686856,3.44891645621981,3.46964971242469,3.28074426934969
"981",2.97181131946372,3.25803395435399,3.56999417295949,3.16785517360128,3.24417903976876,2.59476032272203,3.11204241944487,2.85794275885392,3.27568749391926,3.61895318872203,3.1509818003513,3.04073746878325,3.60902468396233,3.28818440674894,3.5661845892681
"982",2.93737630796512,3.34081751391789,3.00375994144961,3.04365207037355,3.74171445858693,2.43564051229605,3.09592232453471,2.93169454059579,3.4731680407306,3.24773844263523,3.10594940780722,3.59913616190083,3.51482099126052,3.23379358105667,3.72420795438482
"983",3.205826494651,3.58474610940039,3.23709064988365,3.64715740496774,3.65632465706669,2.60232914382482,2.97518572389627,3.94554565471127,4.00803647644777,3.85551081016476,3.22346748579967,4.01462588023754,3.32814106934081,3.47864240780033,3.76267255131397
"984",3.40137208487879,3.03099689746206,2.74629269352519,3.87104367109451,3.91533500661706,2.54013301341671,3.67928704396262,2.79242999889979,2.85974506997507,3.81857904203649,3.21496751953215,4.33904123220401,3.71194739687688,3.76525474089764,3.4612678773148
"985",3.27315566094947,3.26030244697656,3.43579894632286,3.28453345144698,3.25201405857197,3.24346453921541,3.32268982579966,3.24870912369981,3.30131404132174,3.32612712304641,3.32979961538013,3.22894731226625,3.36801828990783,3.20877809784128,3.29792737871398
"986",3.51349325189129,3.23212614307419,3.04823266961679,3.23346440826936,3.60780333705299,2.99772214958238,2.92259078834956,3.23661098915724,3.25954799821156,2.91184654174332,3.06508201329549,3.45720490375387,3.1451616410195,3.62451329905862,3.54886269327954
"987",2.96050826136935,3.24128957629133,2.54233814746706,3.77637190592054,3.06368814937395,2.42325417270198,3.40156007019227,2.60364397946874,3.42740713427639,2.44673363938618,3.18664845374707,3.61336427577666,3.30437862839261,3.89044678421274,3.03590544268927
"988",3.3942308250753,3.39032489865132,3.4993446393539,3.33607536160401,3.32291614094261,2.83382752617757,3.70731402085509,3.19514507706132,3.21063192737959,3.90891231606462,3.09648277220088,3.40957097274883,3.53548491214692,3.5782521827985,3.37913848725544
"989",2.92526301713846,3.3203716523819,3.39833636910061,2.91099017846298,3.505233287463,3.13558111954815,3.00419640650901,2.80057727285247,3.08703082446476,2.99368238358654,3.44283107575544,3.27825963076103,3.31310373969382,3.62728336664752,3.17902436154679
"990",3.10469084331634,3.52220830619089,3.03172235880859,3.15816493872473,3.426467818048,2.61971850308168,3.23736055413625,2.6880411154172,3.19219389837127,3.10270957144166,2.94014489972185,3.42736707710985,3.50284368022901,3.74095874493287,3.4738363118893
"991",3.66220339263379,3.25795931850512,3.09391655025081,3.30899370158953,3.8017036125872,2.79968131685515,3.16366860162565,2.88797525144063,2.84830420218261,3.99160545666609,3.0700017633111,3.50894380657331,3.71217199516356,3.52973326451525,3.31703713668507
"992",2.75097868084916,3.30678763861159,3.45243725280597,3.51662133625427,3.16665326955585,2.21666567127508,3.23789835064723,3.69893060125509,2.3792000309483,2.65367123151912,3.27354651222629,3.43202751366619,3.19458804357732,3.40838553369898,4.4517321433818
"993",3.48383572514558,3.30408027630041,3.19736779156589,2.85646025065802,3.28217545581624,2.99204405289519,3.01585608191637,3.27841999799302,3.13001495463596,3.55554867210849,3.45021446401463,3.86595980680892,3.78475667403588,3.2310503232123,3.49946350223593
"994",2.756710771587,3.35282880690019,2.72823910164836,3.51703865641837,3.7655728352484,2.69049853398472,3.45080723855205,3.52950506563255,2.96015742665847,3.08485565010989,3.32314295352293,3.63971101305579,3.46783353856511,3.46732405004298,2.68384152894867
"995",3.56527621048864,2.95609687738287,2.46889589299849,2.73858498016178,3.25663157503204,2.40371607556866,2.55296540803284,3.54900158287743,2.54942134245842,3.39701051875612,3.10411215169465,3.179449650454,4.24787755377046,4.22950898698372,3.42709642686026
"996",3.36002299284737,3.25229023962876,3.32747983488863,3.33024283582936,3.38289989075337,3.36030055844992,3.28174704652437,3.32800581774616,3.15231339357092,3.17644694900471,3.25765670216594,3.25316037695317,3.23826721536282,3.24020538206313,3.25612369662753
"997",2.79329814531088,3.02820978791165,3.7386861294338,3.4511258294351,3.54394371548785,3.20776287677338,3.20070307830595,2.91798101735842,3.43705721028556,3.02333839892619,3.26477926424142,3.30867928028695,2.88224645866606,3.8721643218086,3.60236471852962
"998",3.22324868828057,3.39227249387572,3.07904125073491,2.61055230352767,3.24520923808497,2.7728837945527,3.4789638788752,2.56146402585339,3.41101104429277,3.49012324344382,3.88219383920104,3.67211829872339,3.29468281634974,3.66806299796252,3.33061374081543
"999",2.91496019463724,2.57209700429365,2.394917995235,3.55342304638684,3.72467310009953,2.83953244066319,3.4783249633922,3.73636824126874,3.94290821538011,3.47378645352822,3.29954533662135,4.02554156185647,3.43443291824687,3.65340230012344,4.22949230050749
"1000",2.7104978118855,3.57632168308604,2.61988254244214,2.63130047887955,2.88118269933277,2.22161444112419,4.02722880054565,2.06358604723449,3.42446656526637,3.66301534690117,4.01533537351374,4.20901119839423,2.93330630917755,3.4478073276744,3.59257504450081
"1001",3.49041767229331,3.12946248730471,3.35165638620106,3.24909206203145,3.32862947698517,2.9228733736679,3.45829665786851,2.84442383486208,3.12095541633907,3.15921906920846,3.37178340642671,3.00481336279407,4.03385654954334,3.62877494382261,3.41668218703528
"1002",2.96844824267321,2.90491355182311,3.34844438060078,3.2701894540678,3.38480377380677,3.40481875966959,3.44544923875591,3.43885194760834,3.17092117043585,3.28728544043395,3.17271397236922,3.36619071074785,3.31672138851609,3.32065158725718,3.52921873169842
"1003",2.99247389981692,3.06114927405692,3.00598437213108,3.68371357304701,3.47580471682256,2.73775019366126,3.19023470767113,3.19701177330172,3.37943869635007,3.85320192227589,3.39532677662002,3.74601142252544,3.21322962033066,3.45741440984692,3.26279572135429
