"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"526",3.01417777008456,3.35366904661407,3.25502024110737,3.57227620076907,3.31733964596892,2.8763802716734,3.60803147163387,3.43317847202724,3.2379475094556,3.2207576102028,3.42993922504893,3.44548399630856,3.32629094316193,3.49920187763734
"527",3.41758366590159,3.3290719437084,3.26029345833805,3.08082042443578,3.24444252505753,3.19240118216349,3.36732760639196,3.29184040728994,3.22052302468033,3.16468815332532,3.3966583407644,3.15950030191604,3.37417827307679,3.29745526752451
"528",2.44437572018194,2.62389430673357,3.61342937355488,3.34147055070029,3.0115565976086,2.74003058420419,3.05620783177505,2.97540246023037,3.61680174338071,2.80798455134959,3.29195953060926,3.55710397256866,3.39651818662549,3.37488057293205
"529",3.08640654972152,3.17389255732228,3.31852095360454,3.40699326628251,3.15104263528076,3.11561060732472,3.50612357965375,3.13397775496483,3.47851026140536,3.1962776141008,3.08892798230069,3.25295564698646,3.37490241772921,3.71811976027738
"530",3.46269559443422,3.38288162040817,3.52986333064885,3.25707988905016,3.47805598919494,2.42782401540129,4.931703237249,2.92772303500643,2.48333920292065,3.50673921680568,2.77327534329076,4.01605122172081,3.78650219629694,3.81426486350693
"531",2.51100586337013,2.98742865937548,3.22721121481015,2.74094911321674,3.26325923533052,3.06895361879,3.16471244540741,3.45440885157,2.99933368196901,3.30931220280331,3.36681217484904,3.84748064227194,3.23345044991774,3.86169459175366
"532",3.37013875452985,3.22643695281609,3.22052657565865,3.28066209139161,3.28243148694516,3.17956486904025,3.3846140029069,3.26872041135821,3.29085846148508,3.34178788703696,3.23691864843432,3.29890950996111,3.20293910292583,3.31824283442057
"533",2.98260886280712,3.24728244465109,3.06823169137625,3.64664213050666,3.63834002528966,2.91924886165463,3.10647721918878,3.50776043098922,2.63609781424063,3.08030687096781,3.45689990288462,3.60331125947809,3.26186762218995,3.90285695969495
"534",3.12161731702537,3.38400968455552,2.99070499664482,3.24291974043358,2.85721529180424,3.09969057730701,3.29441264888063,3.20539527625126,3.4131848975763,3.56022545442535,2.9743648353966,3.45981210742767,3.5409303532403,3.25314372146179
"535",3.76362220718057,3.66728946541036,2.69735094617315,4.08522737361257,3.90316028058166,2.6676772747925,3.09378134690731,2.5842874899191,2.25133759678405,3.33064851905405,3.35477094679904,3.58734938787155,3.17293403662165,4.18572923962017
"536",3.22731262837767,3.21947908476389,3.28060765306483,3.27367772206518,3.26645985273673,3.26073441363981,3.31322909788267,3.32450740914858,3.29137395854144,3.29648954534535,3.31931266969779,3.25496192865397,3.27436981734146,3.28948418267866
"537",2.89579019517576,2.98633804631039,3.55131762787742,2.50402375487423,2.95967264761865,2.27104864379023,2.95811224353567,3.70809530208684,3.65949403815067,2.9938619089274,3.52014894223847,3.17061785651241,3.69625117012846,3.6859273810315
"538",3.33242774539525,3.43448001459671,3.32809470445086,3.27209643487802,3.23380177950351,3.04871107653613,3.45845072993677,3.32502021799992,3.49955485416477,3.35107623903758,3.37429891935807,3.23928484747368,3.40047585824905,3.39089404162186
"539",2.49361109286884,3.71517739917397,3.37310949003745,3.37783195694747,3.47292072840943,3.02512212539376,2.76953615763383,3.81118071784501,2.4331182951199,3.21611494593413,3.23663419778553,3.63343421616435,3.1516271100415,3.5771610681127
"540",3.39789772792815,3.43592981763295,3.24958329561612,3.07688034673543,3.25969233149302,3.12097406592478,3.3504007207633,2.73797062232789,3.55809213745505,3.4026009864039,3.34958990574327,3.47738475943846,3.34229341708434,3.32314447291769
"541",3.11430895740013,3.05932226864093,2.92668429224184,2.84728632548696,3.86563935737484,2.3808049465442,3.00541990136841,3.73831118346168,3.60525717867945,3.32816136987159,2.70883637616257,3.3426318576387,3.77866351109821,3.35051246955692
"542",3.01877194851497,3.25661927458809,3.35213428740014,3.27892014679471,3.17789362149801,2.4258327945539,3.26954628077475,2.93449271391005,3.30881853229111,3.75765976950036,4.01047797890432,3.40724702892674,3.47092659597185,3.65635239986017
"543",3.2405263244366,3.24290011171957,3.17805941445456,3.32949452427281,3.33372197093315,3.27770773345825,3.31329848946506,3.18300217241478,3.25647630301145,3.32141910128931,3.23632961662392,3.37641382241729,3.21968040696603,3.22593510632055
"544",3.00086811533884,3.83806037679152,3.34170904165769,2.7227332228444,3.37249562292717,2.72666917149701,3.09512190249882,3.03197736437215,2.97624124181239,3.36096270902175,3.37208279084936,3.84671997676634,3.65387388388054,3.43144283434086
"545",2.76899304476042,3.3904491867516,3.70304432110772,2.30911563714574,3.45956495006572,1.96609845765469,2.57313317373437,3.28731014089168,2.87225715448093,3.16910385452242,2.49773361024538,3.83269371674418,4.2643780859978,3.9808204057504
"546",3.39423344800529,3.58977422643682,3.49979928539824,2.3471619887021,2.54712548827866,2.47524331382095,3.04699934670128,4.19878586866315,3.69603236913301,3.36167399394459,2.79830383211055,3.77504487476554,3.50177143530174,3.55700212062916
"547",3.04784524220493,2.39792237120783,2.97916762217874,3.47612895400993,3.60597486148721,2.37933964745456,3.34496059500245,3.03989293490921,3.15945322970915,2.99700556225881,3.65359155966816,3.72183382357132,3.0399136918725,3.61165851791703
"548",3.44428876589663,2.67370926466604,2.31384393964949,2.49141875544216,2.95186944766504,1.86460148110773,3.51698851262024,2.92691227236755,2.76945992524098,3.13694210764861,4.00663924767174,4.10211353306782,4.00455266683102,3.18869501100938
"549",2.94457684017624,2.73606196079814,2.8828932847626,3.04397035539277,3.75482143817453,2.59266790146944,3.46943467189375,3.38409126438723,3.28622921309771,3.2303015406822,3.38090652116954,3.53369930885173,3.16325762378248,3.25627746826566
"550",3.55284838508454,3.87315056772075,3.26796861027115,3.23005993308041,3.22388732311814,3.14179429028102,3.0649724298853,3.04017738021474,3.37002894857501,3.23912490893951,3.21200667797251,2.80494757222772,3.42699609961532,3.52101995869862
"551",4.08698621026984,4.02683122901313,2.53190300041083,3.01882609783871,3.82085164086647,2.94060338474821,3.88549481929539,3.76329020896873,2.66452078002869,3.38836528915576,3.13632886524351,3.43106031264414,3.63918390074902,3.69368430440316
"552",3.64512502068874,3.01417298865895,3.82234697872809,3.2559572793684,2.96779138033963,2.67182931224075,3.41710571959704,3.32749533258093,3.24083793394624,3.307860326187,2.47311639548889,3.88440942923805,3.94123860965911,3.90532444598185
"553",3.07160000535525,3.55328220151842,3.22902977210312,3.27064582177765,3.42512646048826,3.19261909280633,3.18902296293259,3.5276976039518,3.27463777260708,3.22547883688014,3.34188779245765,3.39485433540487,3.52159896558083,3.35802083213377
"554",2.67567504380864,3.10677016947886,3.83236228240448,3.49807220007793,2.94606630423731,2.65522962664988,3.45548864454192,3.23088690199621,2.93748405920907,3.4216698602478,3.33852618413455,3.78474300975145,3.22827716867274,3.28625293328499
"555",3.22895846014561,3.30809120654535,3.35198453388143,3.3641064009596,3.18778862341642,3.27599002421817,3.31629393249734,3.26682298942884,3.17434377029987,3.24608134029374,3.35039074278386,3.28275440360474,3.36778264678758,3.41418998290259
"556",3.29624311591336,3.08092531517692,2.89840440698974,3.14019683607124,3.33757812798632,3.32213246997179,3.38579923768943,3.41610765321598,3.71289892490657,3.24444757296042,3.26072091231513,3.32774049038679,3.27390808199974,3.31359306073343
"557",3.04710679626559,3.30520839428764,2.96074036243073,2.33182932509472,3.84478517246851,2.4946423867696,3.28486798320087,3.22718995493869,2.56739230123157,3.48633647818996,2.77931667581362,3.5774231759867,3.20033691810098,3.72703244456075
"558",3.29786942087227,3.21792710543132,3.29800973558455,3.25533247403364,3.29691799830286,3.2704275627977,3.27729340201966,3.26628484149128,3.34107105941582,3.26132676250002,3.33475505226029,3.26421843742022,3.28506505003205,3.29780380747176
"559",2.93857124570431,3.00211872312637,3.21446424116042,3.91178867028076,3.12233073566683,3.0691637596897,3.86313374037938,2.37046849072895,3.69610869594268,4.10474245077401,3.0330783965487,4.49963938579713,4.37585552658077,3.79662824359949
"560",3.29194453275769,3.31933372074669,3.17343500505403,3.25978301169768,3.28304392872383,3.35400216602281,3.19935929273879,3.2852624853471,3.18936398448721,3.18866289078012,3.27021852987672,3.21064081938115,3.30422122766315,3.24531750856594
"561",2.78154922643987,2.8351209211984,2.84418186932992,2.42055690413917,4.38118132061592,2.68212467786981,3.74418726340044,3.53021043790677,2.3034375315537,3.20412749109828,2.53956329487813,3.76840582578838,3.44925949672638,3.28141633607059
"562",3.44334173706084,3.34743695069305,2.64947311060626,2.96409865690972,2.93321896472703,3.22523254139115,3.26985135630487,2.69866594112008,3.15146313917839,3.25317798015035,3.58319627665587,3.35092613815758,3.52291307857082,3.53691586045949
"563",3.3655235850446,3.24772736813804,3.20716382390775,3.25870841571072,3.34012569035581,3.30855221157157,3.10514680274316,3.15020746671841,3.32362739310538,3.20520150342883,3.40086355360432,3.38664520398608,3.36190006332684,3.33165064175908
"564",3.39028539127499,3.67564511687886,1.90208538665468,2.72646232287647,3.91967735042325,2.46861724441179,3.33386918646631,3.45306828407963,2.89044295451235,2.37353113841429,2.95503861464659,4.00399431384202,3.88263643673564,3.29093028804991
"565",3.28688808477303,3.29392467489669,3.23081925271911,3.23347121184388,3.28053451682265,3.36317673253244,3.27921461242031,3.34203473969807,3.22597564799004,3.26527191423029,3.31970741289811,3.19980771418289,3.289551442427,3.33369265271105
"566",2.41311346470261,3.15495019585844,2.96537071176145,3.46049795895005,3.49765629625778,2.33239266491617,2.25397312526656,3.09988226379363,3.04908469376321,3.0337832631502,2.97574888748972,3.66909723590148,3.83831473079476,3.71088888743853
"567",3.30593550152439,3.27583733284061,3.2942714086975,3.29950713587546,3.23382187924799,3.25236917476846,3.28226458847306,3.28021423645408,3.29704801312372,3.2503673802968,3.2971894599018,3.32432141460763,3.28184361726928,3.28536664910289
"568",2.53442210819132,3.53169511202796,3.44100449525976,3.26665880719342,3.43426184882232,2.32221919904058,3.37589110635732,2.93242089931137,2.86158377264525,3.53694658161059,2.81752851953449,4.17013604858725,3.32175051790928,3.5138390329499
"569",2.81762858890658,2.84456651893297,3.34038271072922,3.14323598462636,3.54309150026986,1.89297922326614,2.54680221950033,3.3653397451961,2.33080292117032,3.14861476806678,3.06486781639833,3.54979814297534,3.4485432815136,3.63682719054517
"570",3.35613927683301,3.31627740635427,3.05680105137875,3.2489050280366,3.34414492957239,3.36552153029862,3.30756044311685,3.41325911517355,3.1195916803236,3.10024213108875,3.31069911780652,3.31097465581321,3.15528733103524,3.34235752692554
"571",3.28478438346362,3.60015732852521,3.19022074494903,3.70017747675762,3.12530908493155,2.89938741535167,3.21755026849468,3.20133294327128,3.37219981797309,3.84148750686141,3.20602064749363,3.4212672866903,3.43978681504159,3.70166018945204
"572",2.93370197659317,4.04778771306865,2.46732602082227,2.64420333588358,3.62216286244878,1.65726937856456,3.82808634565291,3.10494496448508,2.94143630875208,3.17214272037561,4.23266355983619,3.82725827263083,3.09729942281954,4.12990499989066
"573",3.24351028589473,3.26484853711356,3.28236335937036,3.27252156381164,3.30546048738782,3.2829772024886,3.2685460145789,3.30031142030896,3.25137144032663,3.20328918806525,3.24709685839137,3.31716362969551,3.23135627875275,3.23677673442929
"574",3.29967100632762,3.1811843129041,3.28392205035298,3.32929738081537,3.30575363238926,3.05509761961059,2.9846930593402,3.05801190362682,3.13533910277799,3.25551049331916,3.24783204903808,3.85787568041102,3.24541757648473,3.51096374774327
"575",3.29489585378851,3.31617922975869,3.33184655830054,3.33987762745279,3.30125300671367,3.28583293243775,3.24572462211291,3.32318972271408,3.27683310698929,3.35765084104178,3.2783027044218,3.29206356653869,3.24273374650476,3.34808434643876
"576",3.30869442651031,3.25832787836341,3.23879434038591,3.27964511090518,3.25989926158613,3.28314599320544,3.3172022736532,3.24618757731967,3.19419223265326,3.34318983315118,3.28702540282122,3.29561715272847,3.32973512507285,3.26929947746246
"577",3.37529220287845,3.16040224446907,2.93997690465516,3.21819422260138,3.30439019477028,2.66485574023197,3.22457319334668,3.35598122178826,3.36383736331644,3.74737948441458,3.36567187433507,3.02286902383422,3.46223849775508,3.34382471525057
"578",3.29635011905471,3.26419467116637,3.4473420435679,3.27378469335802,3.34108909993979,3.18174640925925,3.26751979985149,3.23652624580437,3.19412674974701,3.30068560923297,3.36638862816405,3.3188375759106,3.30156184379722,3.26599883427979
"579",2.67805729849937,3.26310212728742,3.81277464038429,2.25514405555856,3.91410100819086,2.40164101153799,2.98158149692421,2.54595116599321,3.33706163056592,3.5053110125992,4.04952497583707,4.00205661522516,4.01444465943319,3.2469744706231
"580",2.52922248204299,3.89237792206645,3.74682563488284,3.80115809800612,3.67998747523545,3.05676097691073,3.76753766490151,3.43655155780268,3.6148264009094,3.43876074597336,3.41772521866152,3.15538753492755,3.07482258171815,3.46277737283492
"581",3.04034192848811,2.98813644138481,3.06314712985725,3.07031346120801,3.71555459384765,2.28852818955399,3.40930221944456,3.80446889899276,3.60735947451391,3.35358716519211,3.21144713674989,4.00966475188813,3.33907469014205,3.52670152538144
"582",2.07939229805837,3.25405302821146,3.0381357727877,3.34854298098016,3.49706013903649,2.41399369368024,3.01539868627115,3.73454330451125,3.09269837446051,3.61554228895172,3.23007683664535,3.99614307168146,3.39329424085318,3.82065904850707
"583",3.5913369388466,3.58519820137614,2.84313747576578,4.37885924901163,3.37080657576806,2.61772692533728,3.02104220872305,2.95090369939342,2.37239962851119,1.79532559949463,3.10081032344031,4.21366417256549,3.63349123128863,3.67895489297452
"584",3.07051554264271,3.35745560872081,3.29201245778304,2.83420319343765,2.92075217440378,2.66118355699925,2.4148864998275,2.8857797558654,3.83417652936896,2.99108625771074,2.85511429049134,3.77233613787121,3.59414807776886,3.64370815350519
"585",3.21744173904854,3.18918855845961,3.41813857258949,3.36657847605548,3.18011301312249,3.24103036758162,3.20467659684573,3.29387817787433,3.22711834989068,3.16929285428766,3.34910671831502,3.27588898664398,3.26809130310066,3.30577992244542
"586",3.56567511527484,3.70748052861909,3.56566753551758,2.53908297543746,3.18380219927304,1.68126459076893,2.48662201384425,2.76081942213344,2.68742431621593,3.44081124078355,2.51229409023656,3.63025080209369,3.38398475277331,3.16267248315583
"587",3.37069318010305,3.27087936855415,3.29540152895067,3.30501395632696,3.31196332543513,3.26685865413706,3.25053683136378,3.2817441332831,3.29709245849038,3.30693674574452,3.21190856321819,3.30348196761798,3.253988326293,3.30725113139105
"588",3.17541408292809,3.38002249490705,3.20983393164576,3.04302055420888,3.40757551864794,2.99109881359119,3.48711736019676,3.24467620478921,4.00535606092072,3.58482442934202,3.25405204558685,3.52527767315541,3.60295559866,3.67469897535254
"589",3.44092564998404,3.58504911562629,3.28028006375533,3.74777160507686,3.90287799408035,2.39263198191695,3.52727970906716,3.45796299575325,3.02389028845028,3.79820585670271,3.63042652064203,3.50838661490648,3.34937723593003,3.53631267964095
"590",3.11797872044777,2.76359504392157,3.13434825335881,3.04063688988353,3.35010234808274,3.04694776173139,3.5166500550112,3.10416850129161,3.49174668960314,3.85106531561929,3.04888851044218,3.55533917482213,3.34778850299176,3.44847371818494
"591",3.34814285752706,3.35357198967189,3.2647644590908,3.24589046145426,3.22480989716586,3.25825128872031,3.33950433737036,3.25525924304498,3.20120844791092,3.29421984339169,3.28084308925978,3.20052539643717,3.32373383851713,3.29724685421094
