"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"1807",3.0963154794539,3.60234683695771,1.47880385739073,2.72246547395512,2.58606746599492,3.30205540030563,2.68901070630003,2.90323961513363,2.50597158454452,3.31877681302959,4.09608958986969,5.63455824946866,4.21238524549706
"1808",2.76708327585395,2.8146545366651,1.15578243710453,2.36033912115052,2.57312217463454,2.7642990627599,2.75969690287582,2.24566985318314,2.38196642667535,3.73508284986464,4.29756150557759,6.94602233390857,3.92479564935566
"1809",3.13035098204138,2.56855388083027,1.96384155413832,2.74162053271158,2.66767466043648,3.78178863127942,2.64297173448692,2.22434091786792,2.03091343283775,3.5732145808163,3.86903110081507,5.86523760772373,3.64398573020617
"1810",3.63156381786007,3.88534121275182,1.08649176937205,2.59817375354018,2.52945349867215,2.73148553150179,2.82588687665588,2.36327977028706,2.75623632159389,3.50801326982521,3.75953072114245,5.11672202319138,4.5042699232424
"1811",2.96824721040418,4.19807496663473,2.00728908606145,2.53361724132033,2.34746476207142,3.99120010118278,3.27575428873245,3.19963916431087,2.78935307953058,3.55253489070398,4.12048570195604,5.1343664596352,4.00483117310657
"1812",2.92541070225129,4.20610969161843,1.14923192422279,2.25470189240607,1.96634909489674,3.63335835272871,3.14881454462637,2.16446778728067,1.71181275197261,3.39202593022526,3.68194363902532,4.65741805662272,3.91830007351095
"1813",2.90593933335456,2.90926809438395,1.50882481546412,2.44189442925476,2.79599063163716,3.07995878512536,3.46861814983804,2.41076624136196,2.35836538352447,3.64782763852825,4.08589029980502,5.9703217036309,4.15426362486702
"1814",2.70620478261166,2.97797706836882,1.38257425586317,2.32001018258352,2.90979887989279,3.30855155256874,3.08081334325241,2.39337992283772,2.5712940367296,3.48133799152383,4.05180082929882,4.8238826792922,4.37597411054394
"1815",3.01421860504776,4.22279217017844,1.9923543056986,2.51981816688566,2.7660319972323,3.44157357812596,3.34535296296366,2.80049416740606,4.01909376503223,3.51281721154726,4.5032193976979,6.01609543359889,4.35796524556783
"1816",2.31403312932719,3.49433453229165,1.82392259837238,2.7258310503181,2.58517497032044,2.7391741159813,3.00677196171015,2.53654053888601,3.40415471654038,3.69289636310816,3.80992621801095,5.52070690392262,4.03269358630272
"1817",3.65825981072825,3.89982909483032,1.08643057169721,2.36808154684818,2.4509377675075,3.01051185311778,2.88487615330212,2.35361571498733,2.79124849962252,3.62074717426377,3.83424453299854,5.30376149384876,4.28057151027328
"1818",3.64817949483464,3.66855837710517,1.28428264422922,2.59971958427865,2.53571304339648,2.95475216001346,2.79515815266198,2.38304000758693,2.68341777934075,3.54544720403232,3.76034000500916,5.25319914752658,4.41963684192295
"1819",2.75284303719914,3.81771321100329,2.48024387213775,2.40640394554785,2.25886555185842,3.38627240148328,2.99435187755739,2.4945846816031,3.40218644705881,3.41441727581789,3.66977865708704,5.70751027221577,4.18316190641948
"1820",2.50702310702087,4.64888346345244,1.8112552973498,2.48924156811733,2.50182501808876,4.0253407814102,2.26023268143342,2.92457130486311,2.87518844494296,3.79528458506546,4.13923867550933,7.11584590809536,4.23253059264755
"1821",3.013926240958,3.57865809296314,1.87667366695003,2.56763576657795,2.46645458834222,3.79816570046054,3.01353208530944,2.78091796918541,2.50477002725456,3.75549312896769,3.94784451371308,6.83157383714608,3.99149528546898
"1822",3.5683965317828,3.8576655248861,1.17692200347201,2.57499262314606,2.58434524920843,2.71871434745941,2.74804368057219,2.36757344751436,2.73448261332162,3.52691605670387,3.74461137765328,5.09670132877963,4.533262668681
"1823",3.59640604190184,3.8788806232653,1.11282539486432,2.58020452167624,2.53454193946013,2.75173852833721,2.81712187482233,2.37675944206137,2.74380797439997,3.51025549221728,3.74401848142492,5.16117277193554,4.52880855857869
"1824",2.8773723104271,3.49566352821249,2.41051885942725,2.88414550955588,2.65608181883104,2.51879547836489,3.40688199563527,2.2029446643721,2.25336730640416,3.43222550010448,4.01747306994573,5.7233944397276,3.83619344974959
"1825",3.29780113749545,3.59440061039879,2.26947269378232,2.50885033787465,2.65665813566633,2.95889846841247,2.69621333447367,2.32601276498949,2.54696702008709,3.76355138647542,4.00107841155547,4.81493050846993,4.37658479821505
"1826",3.63852579786765,3.83247811125805,1.16447134105555,2.55458658693144,2.51597047479045,2.78604399797775,2.82000251640853,2.39758972191798,2.67781269061453,3.49825046141695,3.73414576467249,5.27268764499029,4.44911993826604
"1827",3.62056660531494,3.90304177293945,1.08801030068512,2.59643432261232,2.53524875837899,2.72256049267512,2.82198623476393,2.36518698206724,2.73678918718617,3.50149110400556,3.76181337550901,5.11274320239229,4.52317070324468
"1828",2.97713335934014,3.02564103751266,1.69890606834302,2.34007155670204,2.70511441774511,3.22014938619937,2.90655717473719,2.60780046071191,2.39372966433095,3.37369838571549,3.77292979431517,5.52422808627375,4.16654430242241
"1829",3.10230547961012,3.86540073339868,1.49680524835841,2.37716401417002,2.63187571675045,4.0441259431243,3.13142154075926,2.05222899767915,2.9942100496751,3.70567255373702,3.70736625660758,4.8722324671498,4.17087497080226
"1830",2.00989820619167,3.56443729107809,1.653052742407,3.00927452408912,2.24675942854013,3.63904930518451,3.50291763051907,2.36327844737943,2.28340892811723,4.09269728094196,3.59486341595881,6.15181888587949,4.15652571569975
"1831",3.71011346931098,3.30366569016169,1.66657534232422,2.26125723768376,2.64442058320371,3.71618137959246,2.93767115096892,2.43201269885478,2.50677002677157,3.30394299237301,4.0178879895591,5.20161052382796,4.29020472500896
"1832",3.61063080288354,3.87018917498539,1.0938498450084,2.58769940514743,2.52061830083345,2.75101786715553,2.79892996881285,2.36334170035733,2.75785044415053,3.50518645690321,3.75297508608038,5.12303485058979,4.538893584692
"1833",3.89703031820908,3.81879280784706,1.73694880372666,2.41912833129074,2.53011838952346,3.13909196367455,2.8283381526171,2.91725279187413,2.55080799927578,3.76977485470375,4.20805529183661,5.81711971968753,4.4455631244227
"1834",3.54036079848905,3.90683495025129,1.13443857423866,2.60301741213956,2.57634006753514,2.73500037457311,2.72571244222522,2.37926997581218,2.69976904352469,3.54335695022197,3.72150927577405,5.08373486242541,4.53581532231027
"1835",3.62104839824026,4.03661581197412,2.04932382606628,2.67618451603374,2.83201200382451,3.34544236016699,2.45288573096787,2.41991351827275,2.51559793368065,4.15702892766364,4.34534383365313,6.1707345699121,3.95782345231321
"1836",2.64203969327864,4.47871063309436,1.61967413566898,2.4810386944885,2.87870761472313,2.9512403380901,3.51134625489548,2.64369903283898,3.15201427607419,3.60518230885045,3.95614585509748,10.2702226246756,4.56582673768237
"1837",3.6576729621786,3.720838525407,1.28629087089856,2.58432618055584,2.51291323175652,2.83060600689785,2.90611361361916,2.41459422924937,2.72590846160481,3.55015695567903,3.80111002450819,5.1668585283945,4.41618717845743
"1838",3.60435086785359,3.85907427120174,1.09975578853862,2.58312164946274,2.54473460525693,2.71787830741002,2.81372330438724,2.37504525966957,2.72496228010625,3.50130391064973,3.76080728107627,5.10002732715905,4.51558418308216
"1839",3.09106192313812,3.23398380796214,1.85950855751501,2.61918677911825,2.85427409511392,3.61421795357874,3.24111570384525,2.37081717818211,3.38502831971613,3.67830949675669,3.89936154947507,6.49616152073736,4.45124228142404
"1840",3.07214336792197,3.02537395017533,1.36084972624822,2.20264580434311,2.69895281131167,2.95257862357058,2.39880903615872,2.27111709252342,3.35492153313273,3.39618471355707,4.25152815705495,5.47120599108521,3.90004704891927
"1841",3.12422622220486,2.35529723167631,2.10473141632348,2.70056106368114,3.5939294747841,2.83607402769072,2.37553235989507,2.97025448021482,4.10076077012019,3.71463611915393,4.41937503440054,6.60757311296611,4.95111450526769
"1842",3.27679708870535,3.24303411117064,1.79655565467724,2.50505189726635,2.51636965802929,3.31485010742912,3.52728731906621,2.78528935761068,2.29772688651545,4.04733796990338,3.73488918814127,5.60302359554916,4.11442928868513
"1843",3.18873730486092,2.92490976918715,1.45890876848026,2.46079987261587,3.00029395032547,2.73798427757468,2.62941156757923,1.95016215688949,3.10151363919061,3.54704070768573,4.00296223530005,6.8709901903107,4.61569524586173
"1844",3.59397077083198,3.88881797454846,1.11364552287232,2.6025731970554,2.53160851091136,2.78962136044688,2.81590667538787,2.39253864079869,2.73389269804663,3.5014045716468,3.75671552611786,5.21558971744887,4.47716484483743
"1845",3.5011415818206,3.77128939756066,2.26174116919637,2.51430241452737,2.56113031456418,2.87446021471121,3.21698043101136,2.34453568718183,2.61305204834879,3.59590590480547,3.99781178983094,5.89975999644782,4.4961599599217
"1846",2.58115139358748,3.43496834481338,1.25327864801602,2.73054758598831,2.4964555616931,2.97764828890383,3.22398880382417,2.48438636704694,2.20403346063871,3.35657775957223,4.19659881160219,6.43369734233661,4.1226036161931
"1847",3.2137513626111,4.31645083970701,1.62960866657665,2.44980821946899,2.98556880753631,3.42764451928648,3.13967449814517,2.50687206765823,4.0511699056633,3.57753817548182,4.19050196998758,6.44484778669311,3.90989006477506
"1848",3.55003341768687,3.84277021604843,1.12495391600112,2.59771180411035,2.5337541287166,2.7958934076718,2.83206284375475,2.38794226096141,2.75330491326821,3.51331484219437,3.75338612502119,5.2021167677065,4.47374369680167
"1849",3.59760559911474,3.86485284119637,1.15072771260757,2.58913321495667,2.5517037822306,2.76148399422197,2.80832878088728,2.39224743241515,2.7403124052771,3.52024875596397,3.77359380502363,5.12430496236191,4.52141077917305
"1850",2.9974149435631,2.7438721093558,2.95746352428159,2.69829079164472,2.45976743928256,4.48710181017749,2.82026313026796,2.85887327507315,1.99369989893265,3.74348935241342,3.87685432658611,6.34790601976098,4.88775711021412
"1851",2.52617816349088,3.20348861381117,1.14319347658802,2.20779444127054,2.4535792601771,3.07154922360064,2.03107925309949,1.77139580330259,2.76483685291312,3.04842521721641,3.91756541628694,5.80110229689984,4.09533934163383
"1852",3.56058355005092,3.86282236658676,1.15452995690253,2.59728747863724,2.53179219555035,2.77064038567151,2.82876406502778,2.39475393043644,2.72181494101535,3.50904438396525,3.7603446088809,5.19842502939655,4.45364511315497
"1853",3.61006114980328,3.84794614717598,1.06892388878466,2.59476286387561,2.52047550140499,2.7725594062678,2.78532052151122,2.38596813086951,2.76177419265273,3.51550940573167,3.76024960509124,5.12967946736539,4.52028455641977
"1854",3.62343610546579,3.80657955962495,1.12739761194196,2.58164913122132,2.53095941460255,2.78000832504222,2.78311519762623,2.37548341363927,2.74855841083647,3.5239581428766,3.74453366213399,5.13538128735038,4.52305788880061
"1855",3.3984813143002,2.89688449555692,2.80303752909601,2.47250887867685,2.19019117799438,3.28502677783157,3.03287720035335,2.43154342412813,3.09996603699711,3.57142974817586,3.74426871908509,5.02130316680262,4.34973660469595
"1856",2.80429038272212,3.89551713513059,2.09040679405217,2.34933602158842,2.56018767509598,3.43897623872905,2.78454666956087,2.34274717184609,2.68489960318875,3.28260695789181,3.94937685357891,6.51817977978886,4.228608437172
"1857",3.13723415150187,2.98661229114727,1.05363538048618,2.23091196248806,2.70240376252619,2.77137983188286,2.70288270355172,2.43956534254067,2.84257109214211,3.86832730443771,3.90461192648969,4.67641207529561,4.08521152346354
"1858",3.05448900448821,4.36854335501733,2.15352640893029,2.42907704540545,2.54372591454999,3.25810608399608,4.03911100937989,2.72608285223879,3.29567997354423,3.66181317921819,3.94610280871722,5.91041427581606,3.98009318121039
"1859",2.60792749342492,3.29085403297675,1.45875323681233,2.44581974736062,2.80687148559563,4.16925290040613,2.72779504326234,2.63103956231151,2.52512107532342,3.54593605803141,4.03449465884828,5.21328820823359,4.31428501129447
"1860",3.6604318017627,3.83973752879582,1.16799179604335,2.55468836846663,2.51180911305228,2.79268600020283,2.82854891512794,2.38962804470992,2.69998851656932,3.49121961064627,3.75452385781526,5.23982274680993,4.49281045733387
"1861",3.04468232977205,3.12929384813414,2.7076583095855,2.35244502700027,2.70250833299814,3.23394796070405,3.26909397026495,2.63536795658495,2.74597133192406,3.06764108842787,3.67324285909987,5.85219845558098,4.10320970024854
"1862",2.76229092897935,2.32525818834455,1.32252644666106,2.57422001647405,2.51683597375747,3.47742781953038,3.17810587735105,2.48179279290601,3.59435841486444,3.64142535335766,4.2378060259468,6.20224118852851,4.25954676935292
"1863",2.60930340863679,4.36927181042405,1.34810965501264,2.80173690486483,2.05441228224865,4.3452057197953,2.18322905676473,2.38220122673405,2.96625213414183,3.32843989341468,4.08313713289098,6.7646096551518,4.02154026724881
"1864",3.60947700569997,3.89114588441126,1.16228218608192,2.58228893380373,2.55680524959579,2.76298945428854,2.77542825967386,2.38348160636163,2.74731529414718,3.52263347822827,3.76297265122845,5.13428027874681,4.53827169600596
"1865",2.89113419716702,3.62164087765689,1.57838448937784,2.17881276404771,2.59981009875375,2.33677411680898,2.36125373625884,2.551644011307,2.00839663086313,3.35903243885452,3.89999697941127,5.20692338775318,4.10075896071815
"1866",3.56389761089519,3.84704240594114,1.12461768082039,2.59944014201672,2.54233341673451,2.80108663040823,2.82365981916866,2.39930725578337,2.73944910272837,3.50923294281534,3.75375487810105,5.19981999266642,4.48196869494727
"1867",3.60628129813325,3.37517458681531,1.92248696315977,2.8224597127828,2.88623683195957,2.32062322344666,3.98557127300718,2.61323547831372,3.40552318480099,3.49234107772504,4.40006856472114,7.05405864344008,4.47878608817887
"1868",2.98563206836978,2.62502902506652,2.26207913329449,2.84124374136228,2.57754780132483,2.26572678587144,3.44021644686877,2.63886564211396,3.7275727397402,3.83973818397167,3.88181315198567,6.62520299362607,4.07413124498584
"1869",3.10082786873804,2.99259815644291,2.45530488508079,2.78266038853576,2.55258388204771,3.26063365889883,2.46055849424314,2.22442473014514,3.83407732501782,3.39189668967204,4.03105518643138,5.34440746808785,4.34290924756366
"1870",2.86138729588431,3.03009688157912,1.01587229543108,2.22672453411961,2.61709207249858,3.37973328838516,2.31273588674489,2.53356202279071,2.23153325005649,3.82408966190969,4.04804888733995,5.44214953650309,4.44593378209349
"1871",2.71735888289871,4.61886967317621,0.73364808038931,3.08480600272173,2.70040713313039,3.51793151011872,2.33425917775233,2.33922022623127,2.17045616171868,3.6005033978728,3.86702612977117,7.53023794181735,4.43092651894708
"1872",2.94529747210724,3.15483592489967,1.47147138498296,2.72347420486533,2.72699100669924,3.38011820077657,2.83138540809913,2.64001940017679,2.54976359946274,3.2726098922619,3.9043430991499,6.02366668279418,4.35104966853207
"1873",3.44183329324208,2.52044724203152,1.83037571593833,2.46425697427136,2.86919866685041,2.73475417743731,3.35333132155579,2.08945904141378,2.64484608861757,3.17619066184245,3.77981968771806,5.09052733897641,4.18736526566149
"1874",3.53130396688872,3.15540247491488,1.77630865117733,2.48396594533481,2.80082222365506,2.60645432147857,3.33039964025474,2.45558835678843,2.98733251296696,3.51828751205076,4.68680941693849,6.00810652289241,4.67961291414932
"1875",3.62056660531494,3.90304177293945,1.08801030068512,2.59643432261232,2.53524875837899,2.72256049267512,2.82198623476393,2.36518698206724,2.73678918718617,3.50149110400556,3.76181337550901,5.11274320239229,4.52317070324468
"1876",3.57255154512807,3.1180432514856,1.33061762163761,2.52491544638551,2.65229726809891,3.65630582661322,2.202294018591,2.4108372138567,3.47233499417619,3.40811759272871,3.79199219354671,5.90229710627525,4.18147895041932
"1877",1.98810706828934,3.16342640931871,1.50189855733495,2.31192714667391,2.59111304137629,4.16853862183975,2.59185335439848,2.80009346146673,3.10024066556414,3.42385934126507,3.96369955554892,6.38730524164391,3.76962906151898
