"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1216",3.12960359137805,2.45640597123808,3.03011899761265,3.24668107217285,3.35932845134213,2.9327804334893,3.45861849135647,2.5638770316145,3.00059884532803,2.9095798997594,3.49594354495143,3.54623823904797,3.12928052223497,3.26266014682592
"1217",3.07725170214761,3.05913852187098,3.16363073851566,3.43712457405948,3.43294700166507,2.67983197197225,3.2271198859317,3.25099774155146,3.08800718865647,3.13966777628107,2.81578575146037,3.82786815181306,3.49999427170641,3.62331531214181
"1218",3.40854261663035,3.3913623416535,2.87142128351059,3.33647247895589,3.49146193362379,3.25305581073031,3.33270380916439,3.26641396620064,3.25581777877208,3.4043417881131,3.53078437414923,3.10362237974424,3.20266121132939,3.77943275234093
"1219",3.32061694388203,3.16807423856757,3.4428997276501,3.13615592194509,3.60942974349158,2.93894462725354,3.15149722928679,2.95569792810352,3.17444996596739,3.14278701620387,3.89513864065743,3.60648490245289,3.40784261030706,3.3275390968991
"1220",3.11920656002296,3.28293023624875,3.37664787828285,3.38846408351128,3.25700750770851,3.32681667906643,3.32563432979066,3.30126366605849,3.1609397787379,3.25893316373771,3.41245418673149,3.26542947575229,3.36268246231682,3.24465384379013
"1221",2.91801076119025,3.3043525099656,3.27352972884876,3.64679645361877,4.16828406625944,2.47940877640814,3.69496345054427,2.49121120781097,2.80067465028825,3.23237022165559,3.81776531311886,4.17011586959428,3.52634343039367,3.43183273750581
"1222",3.00433436790139,2.80655116028125,3.48075316830878,3.3723457696796,3.32117587596368,2.83188040624167,3.11029893306074,3.60964004259202,3.14323960996966,3.35684576808843,3.45581432277319,3.41473747550764,3.32286750682698,3.31141281402007
"1223",3.2806972031139,3.34153316219942,3.25183465988312,3.2582418927249,3.30643764336412,3.17864487426207,3.33386645101191,3.30885177619535,3.33193902292222,3.22526207211245,3.31278037166066,3.20300135326812,3.304033095973,3.24281449621294
"1224",3.49847096102322,3.08319271840198,3.24183345274813,3.07063002594822,2.99609953154674,3.01945916117668,3.28240672738159,3.57252142884376,2.76457160418342,3.30111690083213,3.22996718871043,3.73252687636727,3.7910435644608,3.53407048406464
"1225",3.23123054117456,2.4890854549872,3.21792763776085,2.67433230673628,3.53988323019121,3.5126215578494,3.01964354400255,3.30386801954462,3.23787350952357,3.6670005688623,2.9999872827986,3.51719126891501,3.4672650091156,3.6082590875959
"1226",3.29517463231453,3.38043753540935,3.34545953501919,3.30373633223589,3.27956725403158,3.25296560909282,3.36159552883341,3.38634246101968,3.21141655806416,3.38420847746965,3.22727146723599,3.22942859691084,3.32529314275426,3.38778023121274
"1227",3.2140580012683,3.03767812988564,3.2637780462092,3.23955416733337,3.40845980887053,3.24207205752642,3.1667400963291,3.13349356881281,3.23306948182928,3.31366089718932,3.48542235693454,3.2169937691984,3.25514561388337,3.35476253863915
"1228",3.41109519659857,3.18229158589117,2.95597686788984,2.79775296887494,3.56538871733533,2.6438705482399,3.3368454884287,3.59602708735818,2.89876370458238,3.48266938049182,3.29288473213504,3.59620406450781,3.11776462499315,3.3543305286645
"1229",3.46046925438687,3.27414110794414,3.24896720924138,3.17504326105036,3.41028519777546,3.15689715313959,3.22774694530769,3.40939392114881,3.26989766264051,3.1670609079857,3.14440509056334,3.36766043817493,3.28687662992832,3.23134787528633
"1230",3.34560370736311,3.26834906741295,3.32913910391795,3.18323840231986,3.27756077219777,3.21543424627233,3.28976585335542,3.30984788911814,3.2781490927707,3.29375545046258,3.27013701931244,3.23489559902831,3.19760104490881,3.33004597619195
"1231",2.87445831018143,3.86024405245474,2.71459367585187,3.14975939701892,3.33607633104728,2.22104767899184,3.15673006203005,3.35637705505539,2.78484608333898,2.86069305100725,3.68205481852118,3.22984002547647,3.5883526373338,3.75956960136251
"1232",3.41358372567652,3.39258372112314,3.49886885198094,3.47630113927794,3.68835596377563,2.42764135205805,3.91023343133803,3.52978639681306,3.54367437492999,4.2236397719038,3.40455703172828,3.34328749765628,3.77837428160361,3.17088459079753
"1233",3.87419272028258,2.40455710568425,3.58255880690993,3.34214272456074,2.94011753421431,2.25334461811356,3.56482644938069,5.02706397383413,2.83743240392884,3.94984673991339,2.54556080932874,4.46592463601508,4.2984214810422,3.77759813323501
"1234",3.1999040967514,3.52616666099892,2.83944188796281,3.77783260794379,3.3461373673033,2.6314873928714,3.87431395599395,3.42292937667858,3.83831212270668,2.56613255628658,3.05346346964839,3.67041566271247,3.96901286134936,3.12012836382756
"1235",3.55143804537547,2.67860016453079,3.03988840802825,3.63607438016297,3.2562162251093,2.59885857548056,3.50888616743855,3.16046776726412,3.63804030589311,3.19592557089514,2.79079108289192,4.46193054123309,4.13454522403447,3.75476931698693
"1236",3.76082437679025,3.54985661584965,3.05610433605019,3.17683000338713,2.87865781987539,2.26150640883223,3.22799952786591,3.72648658396866,4.3621461927902,2.70870641634422,2.88854099667448,3.64221169593503,3.71413963741166,3.10033641190274
"1237",3.56816405529825,3.11110773341473,3.11783715518483,3.38399540873731,3.30489589666692,3.1249064453927,3.37019483334833,2.9256365939752,3.33665844069871,3.50382518939139,3.38873424050917,3.22169024581597,3.48954643564437,3.3565570916972
"1238",3.34736425764018,3.37417575355399,3.08855594723432,3.3369196681236,3.46449170038916,2.86759258036211,3.32095981423508,3.15624285286937,3.31696872675532,3.28909325767947,3.47132180382667,3.22937847912791,3.28198293468413,3.22928940833039
"1239",3.14940848174964,4.08216434006249,3.45358329015413,4.07662583840359,3.80778280905196,2.14340055588266,3.05977941060151,2.96762859101247,2.46106034382297,2.72698043827129,3.13613649509556,3.71746787898064,2.9917823947643,4.15196097982037
"1240",3.60683372701776,3.19585289719988,2.68923572562301,3.52621847145983,3.65977710555046,2.65511704968563,2.85498561373079,3.33665398301708,3.21470142871071,2.5736848752466,3.28961585082296,3.63630935009956,3.79558235826669,3.39463668938326
"1241",2.93633936691444,3.22942960155053,3.4214629616324,3.26738175403122,3.29908507612197,2.3512943637781,3.85388877816137,2.92389649469044,3.19603213675197,3.45546657445181,3.66456738391583,4.03799177823104,3.40950263554726,3.68581331106129
"1242",3.16505335221938,3.28202224458281,3.09770647936819,3.37344433285242,3.16540986248146,2.99378611953374,3.21969237768709,3.21701873431517,3.04407184183962,3.30636760737888,3.28598153755484,3.102786500395,3.28601875395751,3.29517377649149
"1243",3.49576736145914,3.45394771821193,2.99142793337874,3.21896907884882,3.33939572405688,3.29942293341626,3.38547512506134,3.01384162193388,3.5026338989132,3.25915355609772,2.93768666765669,3.10800896895667,3.2929091920241,3.65563550807307
"1244",3.23631805871182,3.13293851995332,3.10167309857579,3.19935533143885,3.44676105717693,2.99766484790666,3.25138635369597,3.37826768156255,3.64143231737422,3.24344188415383,3.27446678094298,3.37719701079673,3.41100728618534,3.49680405479211
"1245",3.16361975707829,2.89750870161257,2.85147230561163,3.13023078293367,3.45808111049086,2.63746653412666,3.5056082578997,3.61683831326453,3.55823417345248,3.96096322589894,3.52658285015288,3.42974819036583,2.9347453355996,3.88082899532499
"1246",2.76345310753087,3.58590622798311,3.16386304794962,3.25934309283248,3.18076224541899,2.76509512939954,3.46631547532804,3.60451291213543,3.31995005903195,2.8409728548597,3.28246746767699,3.17964032959586,3.39979903124395,3.2265256791268
"1247",2.90151247345864,3.79434061124663,3.08185605112003,3.53842295034307,3.57056730211221,2.89644155777483,3.48475101085224,4.03406528889998,3.05920735546088,3.11701132168438,3.5561902698225,4.02354830893247,3.4096215763856,3.49600779164339
"1248",3.34182142382778,3.47052566425178,3.83712828590643,2.53750713559837,3.49031385817549,2.8990795215742,4.47424621383771,3.02941224518143,3.17184870334938,2.50724059452357,3.18575321595162,3.40868447078229,3.81095498315851,3.49274278633022
"1249",2.86004069907729,3.32234243518686,3.02941207003263,2.9266886567462,3.31628592851139,2.86984645662709,3.46574874311191,3.36669858245633,3.17141913779683,2.63824871568032,3.4129369057692,3.78861860332824,2.97042603939792,3.66805405799042
"1250",2.96938707240326,2.88939808556375,3.32997322637823,2.76450890066592,3.76914830149507,2.72068371382452,3.38410512748986,2.64977672818153,3.29400559409882,2.40327627283313,3.50358301998885,3.4135135480576,3.41732862206759,3.84656491827468
"1251",2.49617883026352,3.24866635707436,3.10418733692965,3.47098588324112,3.89170775291039,2.42074573205041,3.23588089864697,3.0037007412176,3.06325626036482,2.88644990529249,3.21216886319854,3.99577408060361,3.46825802427624,3.52164768847376
"1252",2.46923376198228,3.53612252797641,2.4556293118363,4.17027587243816,4.03080009340621,1.92754502825585,2.84869636927386,2.36577758425065,3.27791609001222,3.63185931516131,2.74898454199267,3.41681038696226,3.33951106927701,3.6460681762339
"1253",3.20974152637317,3.24612347058668,3.30180342317175,3.34810162398688,3.39789585804682,3.28088680002529,3.29590786466245,3.22010475510017,3.20504278844306,3.20841136022325,3.28887696010046,3.2035716190956,3.36514180357325,3.26611544516352
"1254",3.41337833361878,3.39423268487606,3.45817590115109,3.26294544291931,3.43759413555202,3.29027134018419,3.28627142025978,3.1210426363008,3.21511939942241,3.2973945695009,3.22775925545072,3.09882789722752,3.14432728389149,3.14785675265625
"1255",2.74738221385931,3.0455053245257,2.80640944879093,3.27134459338047,3.49015870061449,2.60992538807858,3.20301268650353,3.28506973424465,2.66536898588908,3.04846994633095,2.96995680040221,3.9253013527166,3.2807672296427,3.68987373735418
"1256",2.85185088994761,3.02175979457183,3.03516637095548,3.4886561348469,3.44893110052116,3.15324130410836,3.11678633570385,3.24211642647147,3.61192582069487,2.62462082494259,2.71197759693938,3.6424557807521,3.50286577658611,3.99249687640718
"1257",2.58834431429969,3.60480596817043,2.78209167527651,3.17792905876053,3.46871495680673,2.52479071300859,3.29325017006627,3.13744598841568,2.73216168302729,3.57102394474079,2.78165992962635,2.63066639914999,3.21571199522073,3.40063099463193
"1258",2.84224031352862,3.49770617729752,3.29665017720572,3.78367322946566,3.46604792639274,2.16061039186259,2.6523923742019,3.67582196522861,3.82958351651326,2.8103287552842,2.43356155934016,5.18507584159112,3.47178485693768,3.48115440262549
"1259",2.40644857704442,3.74812428486808,3.3236953783751,4.53188959066817,2.82113002356953,1.71469252844035,3.2344916308053,2.66260680394807,2.76098782830115,3.07926065920252,3.3838226078714,5.14236285595285,3.70527847366712,3.33915626176907
"1260",3.00848489749143,3.07251024288793,3.25933225372227,3.41473164885623,3.38603349657118,2.94200996020297,2.96233402529944,3.00069962634013,2.44066793211074,2.77194057890157,3.3037401843947,3.74206247795641,3.89970029479123,3.94361174663979
"1261",2.91766079725107,2.59541008967389,3.24551185704893,3.6982695306351,2.9671825552045,2.33141168020391,3.60524450794087,3.8616425118318,2.94148363620869,2.28519285477998,2.29596690537187,4.06329042419367,3.2711789678782,3.75363873806572
"1262",2.89430910843488,2.5785495279204,2.9946444786134,2.73369939886126,2.8180849682558,2.29478895986753,3.59858476204196,3.23271385568747,3.28534780475628,3.53891054167522,2.52724123456043,3.96085551304007,3.69214494537006,3.73031427847253
"1263",3.24309755557621,3.25002375847972,3.18609294056165,3.37064586817394,3.42934735862232,2.93578679161322,3.32965582913207,3.30299863964703,3.03515653762843,3.06576824736839,3.35774453265865,3.54931772504863,3.62671260600092,3.85492149599095
"1264",3.21352882355526,3.31399545079736,3.28503191674751,3.2162600257279,3.24664394024994,3.25864852072032,3.27913115152532,3.26491167017605,3.20153393575518,3.2456999644746,3.3380891308228,3.25413050788776,3.32651165525422,3.33311476370154
"1265",2.69933278014791,3.79432796362237,3.0884194725519,3.672045869728,3.76901940033189,2.2748422177361,3.13515719916495,3.63399607274712,2.88646403443107,3.33712050044547,2.66223035188712,4.30059418739666,3.8992782860441,3.83168618075955
"1266",3.24143982547333,4.19933638705911,4.06037063593376,4.14477942763335,3.90186470459428,2.16549849098877,2.99276294006288,2.99728810697346,2.97779769849445,2.92051015984516,3.24668235473878,3.84184698594626,3.29314918039559,4.22323455530473
"1267",3.27145844216013,3.30691526550044,3.32693899291586,3.28179530067073,3.3222172329258,3.24633903067456,3.22575305135647,3.28118421204616,3.28817233392901,3.36126274130969,3.30001949723295,3.26482799442366,3.26142929779126,3.26615195896984
"1268",3.6604025986812,3.01401418520177,3.28118119448554,2.7737119069951,3.25199842894445,2.79858514822818,3.4416478181424,3.15803569437611,3.66450177640939,4.03798029942703,2.61829793648901,4.2394498932937,3.78035916402734,3.5709009811281
"1269",3.7290929590485,3.25759300919139,3.54787267299797,3.35257027971779,3.44909543316799,2.48521892479946,3.43636680032926,3.2117118902239,3.01108083656223,3.21389472524149,2.91596505462093,3.43754853142188,3.73405738606578,3.76934470780421
"1270",2.67470014105814,2.99892290836066,2.58361884326798,4.1703335069738,3.43808982778501,2.36390944646788,2.39162708510506,2.72692072164297,2.23630591733097,3.10562968709154,2.649857958655,3.881438940245,3.03977313105052,3.50679867606644
"1271",3.24237838763235,3.22144823590357,3.40074681272616,3.35943059097343,3.31421166425387,3.24100071237492,3.32671661307272,3.3149167126006,3.30373848082668,3.23944557899914,3.26105132154778,3.28682527031706,3.29156238353131,3.23524170259337
"1272",2.59582486436636,3.35109554851727,3.4275474417665,2.74773521494621,3.17005614689688,2.95582752843668,3.28520452203199,3.2857137996193,3.3361429534805,3.11514074793577,3.14772767448338,2.8127909902831,3.47140813943485,3.1152433883769
"1273",3.03681480480436,3.20167410743103,3.51787982556477,3.09253400129802,4.0358007226755,2.49867149868167,3.01433431709139,3.58108982852867,3.30102201579229,2.87442311247227,3.61108305105292,3.25989888897865,3.58342383402514,3.51462583772776
"1274",3.3992642059369,3.70231245689342,2.64547744924204,2.84142403280193,4.03112913834132,2.34605585583474,2.73296990654351,3.16687197527932,3.03510037103304,3.98056081117303,3.41212852860851,3.47373528693731,3.18425979794325,4.06499025007238
"1275",2.83273477185985,3.66058885352031,3.62671420124185,3.63152977940851,3.73010156169679,2.63378852343071,3.04386978430951,3.43495363555862,3.79335298874246,3.49891606206408,2.85237072088843,3.52496311727656,3.29295836295873,3.34642468142889
"1276",2.83494209217186,3.88321311900759,3.54810004422845,2.67364087506967,3.63914680991163,3.32574679095411,2.59031463769079,2.84279165697316,2.2848091092288,4.08242187528508,3.37442738057231,3.12457878570564,3.79550920446876,3.69420595098339
"1277",3.38509484316048,3.02813541615135,3.17533039738621,3.49273584751111,3.41577814459545,3.22286466848188,3.00508827301413,3.1463798129341,3.18533142716769,3.214287660288,3.41381969171979,3.44879704182961,3.62580023609042,3.43555911674321
"1278",3.17766465013515,3.31500868402014,3.37925158404936,3.42052303714026,3.27432012031864,3.30124331335885,3.29282028001651,3.34411900849855,3.40263950462786,3.50009087968449,3.38373864599049,3.30349726094804,3.33519721506528,3.44121155426511
"1279",3.12067742912777,3.16646899589719,3.55420857249212,3.34249938630109,3.19722298972735,3.17319638073318,3.71978483329262,3.81364291553471,3.43345549731002,3.4328526329436,2.81289553092388,3.61663111064032,3.31921911044997,3.36984579456096
"1280",2.94246274697519,4.22985911589795,2.75236800392081,3.672563515292,3.6796296278952,2.3491122393855,2.22219786911713,2.61611045192068,3.32782403504805,2.99761812774828,3.57291657279054,3.29054456943082,3.34971107793707,3.14634237812907
"1281",3.33333802620112,3.26375390348799,3.32237372689485,3.27576474261384,3.27607044857354,3.25877155952631,3.25769820063004,3.32778322459563,3.2807571067276,3.2745627886057,3.26518650539995,3.33032850430959,3.29775118863348,3.30772126891915
