"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"1712",2.80827188602527,3.6394475560303,4.00079573576847,3.69222554333496,3.7281790804145,2.2818702881713,3.7961785153765,3.61118934960311,2.92164310567261,3.3136018025235,2.93639490154627,4.79491750056163,3.42936220882574,3.16645278372469,4.20242058686831
"1713",2.37759547080985,2.52711970257123,2.89188621774634,2.9193784782837,3.39534753733031,2.1050672409143,3.1193781016454,3.02532555863809,2.87083522777486,3.06795570229786,3.47967210079067,4.00735089542032,3.18435208784,3.22634113668947,3.04249407086956
"1714",3.27320112058523,3.33401835192834,3.29663499802036,3.17971564806675,3.21303225825858,3.07253493660575,3.29402947362198,3.2361281988748,3.37543621558883,3.4538874438757,3.26384209933027,3.19826424578287,3.30441490611901,3.40649132280998,3.32628942585529
"1715",2.99862989570963,3.00372998151495,3.65400226361408,3.28578187331673,3.72060928590736,2.46656837511377,3.36281430825106,3.44197973311488,3.55438208615118,3.35620833579589,3.48275079847568,3.62447258216374,3.57142690515579,3.42703074226366,3.4046852300704
"1716",2.98059992287829,2.92212968592558,3.30807144619072,3.62408303837601,3.13670357169329,3.216149428933,3.19845297252315,3.18453486265191,3.32590144613511,3.15044664090427,3.08105085747324,3.45558245894612,3.03911278516704,3.32662956127299,3.58093231934251
"1717",2.97661017057458,2.68759078293898,2.85965090758096,3.23175464532784,3.50974603905635,1.76692121501086,2.40853746123533,3.14876007237342,4.03382897053873,2.56152705493271,3.02744999132977,3.12012204937909,3.54864263722895,3.1418776253609,3.84386167007031
"1718",2.6531984063891,2.82282812466918,2.80353197905258,3.11141363484543,3.18896441120756,2.5602498580655,3.28136603403652,4.03827121495298,3.0062222019145,3.32978304888676,3.15745979591873,3.00565123282696,3.34382423449145,3.6443714604157,3.5184224864812
"1719",3.17965955280148,2.98006301713695,2.19921452223519,4.1017292611178,3.80182107905439,2.7692279263232,3.44384502993872,1.72788929350369,3.05083761644338,3.49799484023915,3.03510223865982,3.4891648215678,3.41339533278121,3.65525261686871,3.26422291981215
"1720",3.36316690256221,3.41175805840519,3.32683897958843,3.18168848712397,3.33691167404424,3.36461887685267,3.31716318726899,3.50458488546255,3.15711217491176,3.18687905584071,3.17524579594323,3.20284171390431,3.1713024216674,3.38446199096733,3.00267341116017
"1721",3.2225425861597,2.99489870367968,3.38465833867939,3.34939529825783,3.03725846649666,3.62591916276099,3.01350836714332,3.20726583732729,3.36479125025571,3.03567174558532,2.94308214401128,3.04854478239016,3.3840714321827,3.31175172985236,3.57029774469922
"1722",2.42794977543855,2.93283219067469,3.22264754739695,2.91106653609222,4.08928501648422,2.27462598988382,3.73756702616663,3.82551913621494,2.9196354504679,3.50735089138409,1.87311092527422,4.84698005603582,4.52475586839174,3.47416770908506,4.08071524271123
"1723",2.80623718325137,3.75605509438379,3.22049607785958,3.87353128609021,2.80029465365195,2.84058627061219,4.94801718050116,3.51103619156339,2.24108818742239,2.82709272071027,2.47076114438912,3.01478633168825,4.06936186805071,3.19262484559499,3.15438414820461
"1724",2.89157271997282,2.63391541679045,3.43648701705803,3.19758637866261,4.04116970762956,2.59666683158383,3.75289093955594,2.98637863273154,3.34792752109494,2.90556361046183,3.81642343349038,3.44509718078019,3.53775223706436,3.3655076653499,3.51893348181927
"1725",2.74554049194427,3.12170620646761,2.33305274386208,3.05766884973776,3.42825795501505,2.14178234878401,2.9000982634853,3.346492486851,2.76451293512565,3.42915297545517,2.46438512421026,3.3315328877932,4.04702184705053,3.38757190683671,3.77792757358179
"1726",2.49512942026323,2.86866937940369,3.45948704072728,3.27706186443583,3.09201426519394,2.57219160368736,3.45148193514639,3.20138217173851,3.05798153969434,3.42514923962062,3.35095966432914,3.33826312391298,3.28150725222811,3.38117270142107,3.48594575709672
"1727",3.89053347292278,3.98620019224905,2.39299816407728,2.63972643693124,3.43461457675934,2.50273789736706,2.88076119113152,2.65610416654562,3.90289881212218,4.2780345881949,3.34040537317455,3.81291525116522,3.44751390154619,3.08992124336543,3.38486561303416
"1728",2.3721920706457,3.85374001246864,2.31431679153113,2.81755788050145,3.6762629359715,2.37747084765506,2.41099832751586,2.94701729044134,3.31969320625152,3.32580292027276,2.26444185697322,3.43066686824886,4.22051688966936,4.06382102113339,4.0068176286637
"1729",2.95295203168266,4.37667648735252,4.25666983205407,3.4882151717732,3.44358791544881,2.91947185496885,2.28655617322324,2.83777566176453,2.97313762181443,3.41852092456696,3.53033274533202,3.31187531340324,3.54131273823077,4.14643567145458,4.28025349364299
"1730",3.28021205298284,3.27272153275461,3.13703736639302,3.28763562029735,3.28134762979572,3.22492569063568,3.33369951175163,3.31689586133042,3.37131004311132,3.27062239201609,3.28816263473888,3.38728421678826,3.25167032392057,3.19342558239277,3.18924897642323
"1731",3.22998588382051,3.40121714676812,3.03210497797747,3.63405832077874,3.32950088049122,2.62766504302776,3.52690627213255,2.97374542766719,3.18979155797448,3.12791064304965,2.98000563342608,3.62483869419569,3.70381465009593,3.29383373776725,3.59923525725207
"1732",3.30855321163531,3.27409536322216,4.06887904989901,3.60665376328939,3.85651852451688,2.6211808551374,4.01430972633159,3.57479324492107,3.33330395879723,3.59038105730396,3.34538267537392,4.10267604143299,3.60215131850986,3.6710521812741,3.60742801937862
"1733",3.41419686045819,3.21804869753632,3.3142433123826,3.28142388140984,3.3172678699708,2.8708914872811,3.49180030620816,3.65380194931927,3.47341654260029,3.21324090761119,3.11944000724114,3.21399085814136,4.04168249785068,3.73585907193843,3.30106853462928
"1734",3.39723359138131,3.62579156127411,2.98986915585103,3.68778754511309,3.09093444848772,2.83581645490806,3.38321228558903,3.33052746938106,3.22402057116638,3.27474897116374,3.42026291619713,3.38613963370207,3.65475616500139,3.15233982228248,3.21610900510809
"1735",3.39100594469382,3.34930217147253,3.39378890306185,3.31768065042342,3.13592330662212,3.31031925309852,3.12737280271524,3.37187512361685,3.17341999158273,3.30075500695327,3.33853939501403,3.18973360092081,3.30457033832147,3.17899499742211,3.21140983413305
"1736",3.14020735008156,3.29582754132412,2.94535110236799,3.17147300536259,3.15986299828359,3.12433301284199,3.30554440750043,3.12678911058324,2.75460172221614,3.42273951102488,3.61362101986758,3.29002418098855,3.05431639204494,3.20984619378053,3.0118318361734
"1737",3.34314338717041,3.2762088814689,3.27182296848989,3.27544973922276,3.26427732520706,3.37909096150354,3.34055526085508,3.31768680082034,3.46753618130896,3.22624295896374,3.30682173171179,3.31773334825932,3.23824728546254,3.38788686801207,3.20593784506951
"1738",3.00096410443285,3.04026208318518,3.03113917334968,3.21916646028274,3.52255225940409,3.00435476884584,3.2027245644179,3.28562791437411,3.48355916755987,3.62882103113345,3.77704868760995,2.9281025820324,3.16073437269262,3.27195030782449,3.53425698557592
"1739",3.27722505232084,3.60547268218477,2.95356108512916,3.30243475025387,3.50944770277818,2.92785897218832,3.4308820568519,4.27163568800308,2.91761415022853,3.21797111600836,2.69736919487531,3.60825883110246,3.36816638192309,3.89812023263373,3.78016838763489
"1740",3.12896109678182,2.98385485562295,3.46421514390709,3.44532018699414,3.19509342562371,3.39073315371095,3.24278061147146,2.86346061635052,3.31926043244274,3.46077514639112,3.22452415840361,3.59646298107575,3.3169548954614,3.32356640819179,3.03215856870256
"1741",3.18614720530959,3.33923264042405,3.30797482112306,3.10214701782434,3.08252962407189,3.43242671566571,3.12945474425826,2.95233010325773,3.14347676804285,3.21568057068005,3.30268023772955,3.3884771463429,3.43698791135743,3.31844119103365,3.37131339233027
"1742",3.20866724947351,3.0748580637893,2.69977333137778,3.30430275863319,3.47259559933134,2.87045380133446,3.37144396296372,3.86661125498035,3.12732115404699,3.51280414791985,3.45022626678658,3.26022792047559,3.40086117190343,3.59860284627489,3.75436086535979
"1743",3.14933354062082,3.25219351987642,3.17142404197939,3.2238503631292,3.31487916877221,3.32746164267153,3.14411753252731,3.11433124348671,3.27863416476783,3.07544754817712,3.46733971255739,3.36845628351162,3.46218282754679,3.25196107411262,3.39632379242186
"1744",2.97016923926598,3.57953013921038,2.53999685411796,3.06637244933842,3.58302058382346,2.64328762136843,2.74698611418274,3.33822048448359,2.95461755296662,3.63011728982892,3.29236878606093,4.08856447978659,3.23360119206014,3.47930790564038,3.91129953352723
"1745",3.33761220894257,3.75576128896548,2.69692895319689,2.98957113331435,3.19556349042578,2.95253368225312,3.68141667633686,3.48483381906288,3.91597790161426,2.11476787331852,3.13880638365702,3.24471883447018,3.44682564299391,3.54345598441922,3.4756430728512
"1746",2.29856761995383,3.38319329640434,3.18227982884385,3.67233126484218,4.00481955298829,2.70895577255052,2.93230794086688,3.07447400174096,3.34557949535277,3.61841220169142,3.79431025985014,3.49611203239023,3.39916825497712,3.76033211476784,3.91611938461307
"1747",3.37510518077749,3.36041456357187,3.57095657650441,2.86439132531671,3.79923190127695,2.40918455326527,3.35972575426096,3.58719935607268,3.34723471736439,2.83818607025996,3.04707084536039,3.47976033903028,3.72245847447346,3.446277806139,3.45900134799512
"1748",2.71302054399687,2.91250190854983,3.40529636425652,3.15876387534974,3.37019628401907,3.21183720487019,3.35700926323306,2.73931210499173,3.19194181769109,3.86730493681346,3.11570433617116,3.74274356611614,3.41593929498961,3.55987263623411,3.27748394275296
"1749",3.35271623574638,3.85224476416463,2.4615639762696,4.33729174967437,3.7827558808865,1.67382314316666,4.03365796798603,3.41038317605126,2.99165433831881,2.12177995676721,3.72569114028995,4.23142954686352,3.41002576794304,3.55789544769093,3.77300252588959
"1750",2.92063247999252,3.37243390693357,3.17636787785946,3.55667728759542,3.31842775698862,2.71368991824391,3.17026156379204,3.1147247717671,3.05533507729425,2.63298263658226,2.92456811736689,3.47286521904324,3.14181966768012,3.86906766368449,3.45225026074062
"1751",2.97306267391975,3.65022851893633,3.59597324470768,3.55911147725759,3.18800878509449,2.65703700645847,3.78889178995722,3.21806703036603,2.58739638920582,2.81440929576165,2.81985908715677,3.33203608387262,3.25866572172733,3.31817931819168,3.10868165249568
"1752",2.14870965011543,3.77136618934018,3.00904506568135,2.6423929554378,3.0984185621538,2.25547278128042,2.52097648042191,2.86893385040851,2.65805807465464,3.97955817043391,3.12101309138281,3.51787737884633,3.19697243790121,3.90118061049524,3.45635595354038
"1753",3.47721870709695,3.46565062166269,3.12527707312684,3.20091281300216,3.77555230561943,3.58696306185092,3.319516689213,3.52915777363189,2.62395979887504,3.15553907478334,3.17126134479341,3.23869918887518,3.61635692408305,3.92591011814883,3.40981451942736
"1754",3.27182062843405,3.40405548725588,3.24578040100736,3.28069772270954,3.34517459539217,3.29831489650151,3.21005390321043,3.24065742652142,3.24163810784428,3.35402920676025,3.25041319452229,3.46084927316836,3.22625690830379,3.15050539619608,3.421091034073
"1755",2.24878224879763,3.17439239092913,2.72069802472793,2.86747283352422,3.43829528753992,2.54632015161154,2.85407329704974,4.19888283630029,4.23660074692976,3.93321202065696,1.98475272482215,3.29272269306912,3.57620482933874,3.71194244653088,4.10579128180313
"1756",3.41001610698423,3.76691221957088,2.6818271731856,3.24969173448788,3.58254927034437,3.24233843480002,3.62920012796173,3.25020768632331,3.0786639654929,3.49487744994414,3.13520756791615,3.85464423338438,3.5066605225729,3.28044172920357,3.58408990203825
"1757",3.68859505562324,3.69727565524807,3.25401268305959,3.55869063419734,3.04186809262914,2.85553328424565,3.29191747205238,3.97933336351073,1.96854648982414,4.16381135869509,2.68336158288393,2.87959561698737,3.69499846014762,2.98186965577455,3.93450463438368
"1758",3.31167619635427,3.34151437019008,3.27827576108654,3.26406889923522,3.2369334309474,3.28935588962581,3.31063508656199,3.28843633910796,3.21004032912206,3.27541929902068,3.23704115314667,3.31043429634634,3.30708939445713,3.24571618419729,3.30908404408864
"1759",1.7372847148858,3.5280842560593,2.87216617181699,4.06544730756165,4.56207161485876,2.23536360033941,2.42975723910958,3.33904829480341,3.19008960059611,3.96509227167097,3.57867258832299,4.26526259888527,3.452068021754,3.62343780536106,3.21677928487638
"1760",3.46787281726329,3.87246863905541,3.89863860018601,4.09773380907422,3.31569827382201,2.69240653938659,3.48721547162383,2.76207106049926,2.76530571659642,3.67079607142199,3.32602057180358,3.8869278392197,3.64970110362196,3.61458952413932,3.20874247438912
"1761",3.32412795958293,3.04752607607134,2.8713596161312,3.89994954719724,3.20740616207569,2.99645227803794,2.90317032651886,3.13571859485563,3.38523169737073,2.83930406454941,3.34426120411518,3.4466049620153,4.01782975450808,3.59592837170755,3.33619216725675
"1762",2.63727384232411,3.45822481776613,4.49075113397346,3.01340872704842,3.3888047727601,3.11579886766283,2.29334642671248,4.10111243369975,3.76101782729317,3.52805455239118,2.17022600348605,2.65874102095326,3.77274601712074,3.50023052847027,3.96205402994796
"1763",2.74222638698628,3.28742928113184,3.08502746856981,3.28197213094806,3.37364264209932,2.24111144321421,2.79678811793692,3.22541482493504,2.90267441609706,3.79554037083658,2.39252237920686,3.4817331394018,3.68369529381259,3.79513612228293,3.31492814238205
"1764",2.99113892260937,4.21438278031259,4.11984808374133,3.1771965178138,3.97895952276574,2.34220153820864,4.38113357744595,2.57542698573404,3.0218546779854,3.47522549156292,3.38444971035337,3.91900391841677,3.62022167155034,3.54662710379884,2.9139388647017
"1765",2.42509070751431,2.90262234875139,3.09243594764673,3.52049245672476,3.6073751494381,2.71047810096358,3.02559256546806,2.71213960370401,3.73685027028719,3.40873491243703,3.79924421006872,3.90089310592453,3.34243737775729,3.21788633841339,3.48809407422297
"1766",3.3325102575616,3.34226288606958,3.02197732869453,3.24937949997369,3.10648447713508,3.11622212089227,3.4890213267754,3.07240769802154,2.96870499147263,3.24171816616384,3.19355228565929,3.27399936029857,3.57836543174663,3.62158481184817,3.41330115030468
"1767",3.25360040621415,3.31126729589494,3.48523470870142,3.41580605549881,3.19650077786675,3.21519985991707,3.52616047616502,3.19955414179289,3.35336878987849,3.28425822855083,3.21990422776673,3.16519891853019,3.38509393938251,3.20584361375145,3.63245588242023
"1768",3.27709969762655,3.18246921761589,4.33458091846722,2.85423243693588,3.33636000865706,2.35446105974346,2.44016717533356,2.92924645347228,2.56992121787977,3.24849534903828,3.20362568168773,3.49887851204551,3.18141517721599,3.36555770706915,3.67498570548909
"1769",2.82808377189214,3.63648252809294,2.85811970935351,3.17440091854895,3.17849477839496,3.06529642917381,2.66645554660401,3.24272607494112,2.89619447718572,3.60951036579586,3.83020311212562,3.76134845451131,3.44261305615034,3.33533842327487,3.66079326663001
"1770",3.35394511657786,3.07974449676763,3.60648010113552,3.22952449588941,3.40381217694178,2.83253602448979,2.7496304603379,3.40214102149066,3.2332555619729,3.67763234794402,3.0418736115096,3.22748356932766,3.390434892544,3.18463462319289,2.88718038395799
"1771",3.30033837860431,3.15040045380391,3.23297321279695,3.26549307620002,3.30177299338206,3.30404123326532,3.2138610118515,3.364593638312,3.21810168582467,3.26444237413218,3.32528495563093,3.22595608940548,3.49071610330435,3.36218751620611,3.24209523653006
"1772",3.6610120625868,2.85004503607859,3.38917728881986,2.78824079127204,3.64723360785988,2.83407461506822,2.740105145262,4.17590168615856,2.55055286488552,3.61155188703035,3.14454884327164,3.90910744120886,3.66653744428702,4.28976579230042,2.93249451505746
"1773",2.79865328574136,2.75106849250054,2.95473257318216,3.53507417926719,4.20841361450832,2.59765404967231,3.92903094055394,1.60623303574824,3.26774818796045,3.23748258481903,3.23305049084277,4.4135211619276,3.30074223134137,3.77502782263914,3.58445390984376
