"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"3926",3.08801716650779,4.12033188460436,3.01430144244764,2.76482448511955,3.55944200443294,2.33449608791821,3.69055704282235,3.10832659315607,2.38573841017232,3.47465479353,3.46359646687429,3.49555465060427,4.09325586526309,3.34823379000214,4.08254244007841
"3927",2.75394678367445,3.06368111901215,3.62402028534459,3.18194139494711,3.52355782678569,2.93379246690853,3.48663283452546,3.14129243167265,3.57398439490627,3.18735940385557,3.62441953354949,3.47916805199175,3.66064858742719,3.01382597677696,3.64977517789526
"3928",2.11823007433518,3.23755314110539,2.26281756168873,4.1570920192013,2.9823581763112,2.75115680169129,3.04599832406099,2.44223776086872,3.45830266746318,3.14803056254097,2.87107317643572,4.0707817088656,3.24488775916035,3.6469843783997,3.91255767741629
"3929",3.50354951120308,3.34663888751483,3.1587670857029,3.52593673216962,3.09199180257875,3.40155611966355,3.24147516630976,3.25888992499682,3.29343300905839,3.25807996166521,3.21149219481905,3.41152684610864,3.57930953108949,3.37251795793904,3.43592099443176
"3930",3.03155513662783,2.96537213351855,3.19167503527737,3.7687094560101,3.51218341549977,2.43682883299545,4.42710981621145,3.60664840184117,3.39601804975377,3.94495082855289,2.96728558627998,3.81217387871268,2.58924768237451,3.73090147142065,3.39739706378252
"3931",3.37839586833632,2.89654594030425,3.13003804267459,3.5466310668192,3.24588444673276,3.14922729662909,3.13449032853813,3.24386053027253,3.15553804979028,3.31355339048441,3.12651220327522,3.51221177818148,3.52666778990048,3.66683324646112,3.24417789624207
"3932",3.24466192283036,2.77922055494796,3.5875236925763,3.56896856512753,3.15228429052658,2.59795655722764,3.83036984677752,3.70327574295058,2.15376107814973,3.30795299709499,4.69037895422879,3.32247850358884,4.61070770622021,3.89063281898973,3.27948224922022
"3933",3.07638399400873,3.44149685976537,3.38297681713389,3.08557657124789,3.01345145126228,3.03597129936374,3.22246883812682,3.1432157560529,3.1091374279342,3.51092452775153,3.15870869989484,3.74909011267425,3.1151677280065,2.94990328794562,3.37783770101775
"3934",3.46594334198185,3.10642572365703,3.81979434687695,3.67103212073818,3.97636618211977,3.08382249892329,3.1314261912986,3.31573091327194,3.4307405028094,3.4105895430379,3.14729295605386,2.87229640533258,3.35495703890935,3.40506285278109,3.79402814452092
"3935",3.5056241125488,3.38181218326249,3.22783529204632,3.3884366576988,3.31552937284091,3.12860403636127,3.39209576469605,3.48606096770637,3.29463387642365,3.37716397117543,3.29269349060609,3.69661370845798,3.50937518080832,3.17126937756946,3.61609613967274
"3936",2.64597985744097,3.06673023618612,3.73077613184552,3.01830058136113,4.1029239584265,2.56292395253094,3.68381876189808,3.59494414544592,3.69132303857593,3.08646771401875,3.25269354069749,3.45179329957503,3.86023171684162,3.72238987139181,3.52827979249284
"3937",3.29985761008497,3.85064433260636,3.30915471935914,3.27912484279319,3.64711569381329,2.45854870019933,3.14578253295479,4.04119778691551,2.94962752219365,3.11966651541443,3.15674899548559,3.9038631058636,3.47609057868146,3.94047378137099,3.37667725323485
"3938",3.28551505194314,3.57376951908824,3.31392540293224,3.52284841512491,3.37166780165832,3.49325930835127,3.25626845862743,3.22050383849951,3.2164909906763,3.17411283453497,3.40377451865829,3.41564449974339,3.24484709121922,3.34368333255337,3.25883997128193
"3939",3.68541382503985,3.41676174921313,3.02144414352674,3.58796930317767,3.53242256654169,2.86987514964113,3.37420454549509,2.82107984846652,2.97893671420312,3.15651027480701,3.2482032087127,3.37599192790646,3.49889053882019,3.45527467660879,3.94734309801285
"3940",2.71002573758338,3.2088276263325,3.39862441446461,2.98113901419165,3.18241050806325,2.78385187987057,2.88245793497827,3.69782689559984,3.0872491709338,2.99856276905452,3.34209010379278,3.63961163154239,3.85548076650516,3.35529638434314,3.50587768081283
"3941",2.93069206689012,3.41502323858544,3.29461873815908,3.8386969863883,3.65980551782057,3.01168971980918,3.52482400717467,3.46067225564847,3.55409350507806,3.73273607268238,3.45780031099524,3.04645058792808,3.35547274485705,3.32864315538736,3.27290844932159
"3942",3.20730367500923,3.37872408875094,3.15491336163015,3.79322499045418,3.79014374804514,3.13284767471174,3.6557967023133,2.83726798158443,3.14851729600795,3.17436548567136,3.46187614790189,3.01470735866604,3.53004993051147,3.38577331756856,3.37771403513079
"3943",2.87369029143228,3.44990318965785,3.27269660126884,3.04288025160081,3.11601061606656,2.38110476926006,3.17749640160197,3.26518881928834,2.91907171587132,2.83733715601089,3.45254327885442,3.2800859496108,3.54612207121929,3.65827527548051,4.05122801211545
"3944",2.66124389676464,3.55050310875151,3.27531941684678,2.4897432616145,3.26741570143849,3.02591271398454,3.32973503577856,3.05590022219346,3.43567357385811,4.05582406899144,3.25319953079002,3.26631869493445,3.85577340952188,3.87074838941078,3.88969873471288
"3945",3.40384573152054,3.20937363490219,3.09989582108092,3.42378749613806,3.0953354053388,3.28605770498932,3.25799187777168,3.15685651998932,3.24333434821218,3.32035295700996,3.16563966136577,3.34650624918127,3.54605910011724,3.31070179883475,3.36302371021425
"3946",3.24968048361596,3.28121313161832,3.64032069333893,3.63714962194974,3.14748980549862,2.85352157845541,3.20984052575807,3.31372388068159,3.16399544869099,3.30076135458408,3.02592687541418,3.62920079443765,3.83899201388209,3.33149833150086,3.09135356058981
"3947",2.83180046866621,2.81602729539456,2.7133472136862,3.65028484339237,3.23808116619261,2.24267679540544,3.87992219767199,3.74303439592562,3.49115213910344,2.29308579218683,3.63707231285126,3.26070722296378,3.50216377988499,3.61334287741922,3.5269243932319
"3948",3.26358045621966,3.27761438023475,3.31014467010322,3.3124080876151,3.28287868573307,3.25101978128495,3.28771618117201,3.26583521582302,3.29689661032001,3.28641732911305,3.26578326868244,3.29267984498804,3.3119352739556,3.29881763877286,3.2739272856594
"3949",3.31385354548142,3.20891790438045,3.12008221973814,3.3658168032725,3.34316620521145,3.17953253262321,3.2396016259164,3.18083009782418,3.25863966040298,3.33388364025937,3.3403207187738,3.32230326578652,3.30901975460467,3.25728970970488,3.33757365594017
"3950",3.71364441660218,4.01715346225515,3.58747942490121,3.00807842093181,3.36817973791176,2.37388695923707,2.75750222347119,3.84082453577309,2.74963101135453,3.19468853158751,2.61699976864572,3.63672054503196,3.77613267896056,3.86167909574763,3.12459984923902
"3951",3.5118827718326,3.68415241292299,2.97572957679208,3.20126604066549,3.64650393434399,3.37390992447539,3.19078996869561,3.50733507447625,2.81253537312568,3.13822646704533,3.24427811246026,2.87874575366542,3.12476964597362,4.08261745133674,3.16170591833753
"3952",2.77534703964574,3.29230114121117,2.92577318312139,2.56673715218384,3.22890954921081,3.44563462852915,2.91924717555095,3.55388996088368,2.86962905953816,2.84040420703377,2.42693603836344,3.14731046436137,3.23048314561859,3.78057587151652,3.6801602016402
"3953",3.14715052470357,3.34725649664151,3.11283548116404,3.23101029770791,3.09516032539502,3.33135081433037,3.48823872361295,3.15786502128348,3.12100402054649,3.41199169795493,3.0826997044105,3.29996694609656,3.52454618866584,3.39679338448418,3.20364201836729
"3954",2.60475496406792,2.76814258697211,3.35001907332941,4.29806643524975,2.93137534198253,2.00768523498089,4.0075353658371,3.25051987371066,2.79390794111827,2.65114710091026,2.39058588901335,3.73973570730163,4.1847424893771,3.32112888831701,3.5721798998169
"3955",1.94898249700719,3.14144631857386,2.66114988698201,2.40766902563326,3.41981319072348,2.87574359631294,2.9679179309931,1.44242416334672,2.01429255230205,3.53265153661143,3.38195008387588,2.53026483072624,3.18469429427481,3.24541686108034,2.71732139183449
"3956",3.09304504217122,3.33420617225667,3.02163107430883,3.10755772559661,3.3971285278297,3.2207683236413,3.18569169548147,3.27391342474465,3.25712428802585,3.32972970346382,3.52643507541814,3.29418163989061,3.39083441923593,3.3928347911187,3.31255894870394
"3957",3.04863439851409,3.36805223244682,3.05567976677784,2.99733535925114,3.55940943481396,2.42732950297213,3.40105324204686,3.45439975812233,3.44362563518094,3.24663795469916,3.05001942144634,4.24504661225994,4.0754771109243,3.48415756477942,3.77294141812762
"3958",3.05607191003195,3.40003854908639,3.29528566511502,3.20301684646741,2.9466427528496,2.92321533646499,3.05107794198566,3.07026628793354,3.19309990455565,3.45654462192492,3.20769149854133,3.54520297726797,3.09712570878398,3.00146362366787,3.06138914230683
"3959",2.50637339963454,3.20521813843304,3.73413613797503,3.07364590816862,3.4915297751392,3.09764212217497,3.17960084371942,3.10514631235988,2.95999287158784,3.22855127006701,3.52740940770687,3.72139103350902,3.52931282167178,3.30497747212422,3.47665407725216
"3960",3.22214194710837,3.88055344253529,2.55344672426835,2.98140072225963,3.12898876566038,2.75731891277492,2.17578682695277,2.82267741557342,2.87018309436704,3.12145138027249,3.53231281817791,3.74551384382721,3.656207261595,3.75832441486028,3.52838462923527
"3961",3.18493867617939,3.27863740252021,3.30554940372174,2.47164052422909,2.78650973677224,3.08641862048545,2.89900742757041,2.8759748782054,2.13905088540672,2.11622567531741,2.88206194571195,3.88103205563189,4.42387401431065,3.33728132088708,3.29346451386789
"3962",2.96922538529916,3.28707257893887,3.17751654729371,2.66468609305652,3.33956058161317,2.92596048237796,3.64102487926333,2.90993654959303,3.72810505502276,3.17019767783681,3.41151999015751,3.37563535295849,3.34752178490548,3.05636764842022,3.79369502329325
"3963",3.06652823652511,3.64220824656868,3.2882450378499,3.09522736280888,3.29100680853164,3.43500062844932,3.17078988342711,3.28019264376109,3.30023261020804,3.26311081888428,2.97749161741148,3.59600287918418,3.39968429385083,3.41984768294353,3.81045682140274
"3964",2.9403191776739,3.3609236583556,3.29831378806161,3.14468023271041,3.18721935986382,3.07542024906662,3.22184451846085,3.54593429986727,3.19236350162342,3.30891270800113,3.20714757218992,3.41450449641237,3.22222372901505,3.30540565519511,3.45522090167249
"3965",3.23805320449375,3.3225065626717,3.28652192239054,3.27334905450217,3.26203557820693,3.29007984341326,3.25304805248532,3.19767009126722,3.27070661845173,3.2969505964783,3.25300120731083,3.29187351116786,3.22571858553841,3.31495544339453,3.31758321186608
"3966",3.236679066019,3.28925946221979,3.26924682863519,3.26915089189692,3.28460480716251,3.28116991427144,3.3072749085814,3.27111091516503,3.29650612339017,3.26588729820674,3.32038952412605,3.352492216956,3.28466688695234,3.26844330112433,3.28361308282478
"3967",3.26178266910406,3.31908552619781,3.2893702067561,3.27623657933907,3.27423819063835,3.25839705073409,3.29670660587329,3.26560069202532,3.26995922018142,3.26823874715521,3.32286737253181,3.28755196019641,3.29736438720175,3.22155647596328,3.30093819225241
"3968",3.19912871024452,3.22888400903152,3.13158439885936,3.48742588516662,3.92347693786329,2.10897114184597,2.71106944772368,3.28911449732511,3.13673977025493,3.54678766303702,2.85108292366206,3.82222863071264,3.37481712020724,3.76402813656051,3.26740719775194
"3969",3.03494409636026,3.16138371729237,3.37003324859606,3.05759763527005,2.8952161365039,3.26304593608328,3.27485042653873,3.35851425333902,3.35011872745231,3.47262150065822,3.11697327134767,3.16529586802861,3.83846260170052,3.403988540901,3.20745880655229
"3970",2.76139998222264,3.93371926589389,3.21433615270934,3.99442727160242,3.6031183418805,2.38527079194686,2.35813802104212,2.66675000623031,2.22485859174581,3.2591029448503,3.74044029921738,2.73753275213621,4.00791467689035,3.5291130310648,3.78503613667807
"3971",3.41786022615379,3.6732475929886,2.39550631996527,3.84541044669936,4.0798933676498,2.76126593714411,3.41887718305155,3.62992978431989,3.60807735142399,3.67147475134289,2.5346204272119,3.67247107599073,3.27670765102253,3.94107693579499,3.56309302871644
"3972",3.30488561555728,3.28667550580927,3.3027897957705,3.29486819905272,3.30390476935314,3.2818123326325,3.2993610222224,3.26718564547705,3.25441418461947,3.27767407281943,3.26983258491181,3.28021147023274,3.26182174847869,3.2716398689041,3.28258502526591
"3973",3.12342794769022,3.06006156002393,3.07904094159273,3.11467182711295,3.34499805192465,2.37446909256717,3.81020731969565,3.65944825768614,2.99229829526304,3.51667754933215,2.921637564262,3.95678953263351,3.3208243589071,3.77804267719796,3.705307823105
"3974",3.25663200333615,2.8113432939124,3.40334214197205,3.36254669978741,3.77397602155182,2.86473177060706,3.41284653900982,3.58722070378672,2.93473063511739,3.80621398284345,3.00305647760134,3.54223126808586,3.86799338252084,3.37120799550302,3.33192677904692
"3975",3.25498871544781,3.29462479298467,3.30538400038213,3.25508680795497,3.28576096104282,3.25038880426247,3.27064704971477,3.27151675669742,3.28421365100364,3.27593415762496,3.28723506660751,3.26793141078273,3.29683713031864,3.29651780209181,3.28081661494701
"3976",3.53063073799716,3.34491225671593,3.3427544590424,3.20519703604622,3.30168608012201,2.96609181067437,2.45289982801946,3.67075963390043,2.7086254499531,3.4112632392126,2.82487352311909,3.36348928610374,3.41094344398099,3.87971003742009,3.02930320117259
"3977",3.32562796476645,3.62418028617376,3.1058523619528,3.43372663547375,3.74938136290007,2.47428450536082,3.36935192713729,3.43112036207691,3.12743803225978,3.44075781226352,3.06839112060137,3.980629688023,3.43553205057464,3.26077599333959,3.4890783124619
"3978",3.1921486588342,2.69355024561947,3.44488113151844,3.56223748189553,3.8336962157216,2.90989045433169,2.92811098082164,3.14668080286592,2.96821860512684,3.70676901830118,3.75367460157374,3.20673668690915,3.33404619778433,3.0739400513804,3.32895159890091
"3979",2.52227795291104,3.4424154855255,2.41532774458402,4.2699126552974,3.31500635836512,2.16381168526463,3.66546021388403,2.33067302731168,2.42184463539237,2.64290416686099,2.55060319658911,3.9254358308372,3.32095154717821,3.37822858777544,3.94413018489139
"3980",3.14487521432372,2.99842266445317,3.28752664616407,3.19764570727182,3.2982281264783,3.11296414690898,3.44157375541157,3.54406254782493,2.95127613586544,2.99102950575245,3.34318364607458,3.3532940297054,3.66838525934125,3.15843810172977,3.36909393856985
"3981",2.24246092909495,2.7567462402071,3.82548213670856,3.07310425536844,3.80161307761915,2.55052313916266,3.1660807923542,3.01159184996114,2.99101735387261,3.57571467268888,3.40344528434823,3.88966473045703,3.5472301918247,3.44881175629499,3.32276816691967
"3982",2.62876494571008,3.62401353127669,2.54670730155649,3.15308967055538,3.07412650636599,3.2752446478582,3.68306843194572,2.8828863845049,3.3033194251349,3.27238094954279,2.65252648398581,3.60826204665834,3.23361011848393,3.82592538969605,3.25390904878115
"3983",3.32796585200625,3.29780695533847,3.31790395466088,3.3077584444726,3.30184883143963,3.20252984497535,3.23103202874605,3.24020475409114,3.23482443936932,3.21620061761377,3.29209607896985,3.26411579998151,3.23529394274777,3.2580566107462,3.25794261623952
"3984",3.42430037503592,3.17468995502981,3.42759712811435,3.22393098683787,3.22853362280784,3.313596208532,3.32031349989604,3.35058556501935,3.2252311521172,3.21792273060908,3.1625654324575,3.35493203610903,3.3527325203281,3.24649490364991,3.18567701624055
"3985",3.03575013370064,3.28732048198236,3.06777654158561,3.32942613170814,3.23248388438792,2.9223050656353,3.16005209302476,3.46664836490683,3.33517902228352,3.39099667436094,3.93069845644833,3.11858302860023,3.71174254744323,3.26348135972267,3.51097416410303
"3986",3.22489930656224,3.26573294895172,3.28452096712093,3.30769920612172,3.28888258050729,3.3168235846653,3.34459712891354,3.27052904330216,3.21778107027883,3.32857890557327,3.25065263923151,3.33843451729278,3.26269635708061,3.28302522022781,3.22073313583844
"3987",3.19841078015793,3.27714974947838,3.1488804961724,3.34430099915177,3.39964092296056,3.02087059439659,3.19641029188608,3.10944235727224,3.21857597649595,3.45260640036666,3.33182469640993,3.64092703905614,3.29934164051869,3.42815278207103,3.62874305347234
